#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1.4,0,0,16,36,0,0,0,0,10,0
5,0,0,3120,12302,0,0,0,0,10,0
15,0.34,8.5,3736,12871,0,0,0,0,10,0
25,1.24,20.6667,4567,11866,0,0,0,0,10,0
35,2.92,36.5,5030,12042,0,0,0,0,10,0
45,2.92,36.5,5190,11811,0,0,0,0,10,0
55,2.92,36.5,5053,11956,0,0,0,0,10,0
65,2.92,36.5,5509,12106,0,0,0,0,10,0
75,4.58,45.8,6350,11792,0,0,0,0,10,0
85,4.98,41.5,6493,12356,0,0,0,0,10,0
95,6.6,47.1429,8431,16101,0,0,0,0,10,0
105,7.7,48.125,10518,22635,0,0,0,0,10,0
115,9.38,58.625,12015,23368,0,0,0,0,10,0
125,10.12,50.6,14700,24117,0,0,0,0,10,0
135,11.92,54.1818,16127,23291,0,0,0,0,10,0
145,11.92,49.6667,16183,18812,0,0,0,0,10,0
155,11.92,49.6667,16411,25604,0,0,0,0,10,0
165,17.48,67.2308,18608,20941,0,0,0,0,10,0
175,18.94,67.6429,19204,12314,0,0,0,0,10,0
185,19.28,64.2667,19291,13474,0,0,0,0,10,0
195,20.62,64.4375,20731,20588,0,0,0,0,10,0
205,20.62,64.4375,21277,25795,0,0,0,0,10,0
215,21.38,62.8824,21642,27116,0,0,0,0,10,0
225,21.38,62.8824,21525,25498,0,0,0,0,10,0
235,22.64,66.5882,21517,18582,0,0,0,0,10,0
245,22.64,62.8889,21461,16775,0,0,0,0,10,0
255,23.68,62.3158,21441,14602,0,0,0,0,10,0
265,23.68,62.3158,21688,19380,0,0,0,0,10,0
275,23.68,62.3158,24286,22839,0,0,0,0,10,0
285,28.74,71.85,25070,22656,0,0,0,0,10,0
295,30.68,73.0476,26072,26040,0,0,0,0,10,0
305,30.68,73.0476,26063,25871,0,0,0,0,10,0
315,30.68,73.0476,26056,25870,0,0,0,0,10,0
325,30.68,73.0476,26084,25910,0,0,0,0,10,0
335,30.68,73.0476,27566,24462,0,0,0,0,10,0
345,30.68,73.0476,27552,24494,0,0,0,0,10,0
355,30.68,69.7273,27427,24486,0,0,0,0,10,1
365,33.08,71.913,29178,24645,0,0,0,0,10,1
375,33.08,71.913,30484,25690,0,0,0,0,10,1
385,33.82,70.4583,31655,27022,0,0,0,0,10,1
395,34.98,69.96,31692,23417,0,0,0,0,10,1
405,35.5,68.2692,31705,23220,0,0,0,0,10,1
415,35.5,68.2692,31715,19157,0,0,0,0,10,1
425,35.5,68.2692,33289,21961,0,0,0,0,10,1
435,42.48,78.6667,33872,22170,0,0,0,0,10,1
445,42.48,78.6667,34889,14438,0,0,0,0,10,1
455,45.5,81.25,36410,25883,0,0,0,0,10,1
465,46.32,79.8621,36519,19929,0,0,0,0,10,1
475,48.34,80.5667,36786,17248,0,0,0,0,10,1
485,48.6,75.9375,36810,16920,0,0,0,0,10,1
495,48.6,75.9375,36881,19777,0,0,0,0,10,1
505,48.6,75.9375,36842,22298,0,0,0,0,10,1
515,48.6,73.6364,37204,18478,0,0,0,0,10,2
525,53.36,78.4706,38009,14846,0,0,0,0,10,2
535,53.98,77.1143,38003,14398,0,0,0,0,10,2
545,53.98,77.1143,38043,15602,0,0,0,0,10,2
555,53.98,77.1143,38974,22144,0,0,0,0,10,2
565,59.52,82.6667,40013,20594,0,0,0,0,10,2
575,59.8,78.6842,40270,22236,0,0,0,0,10,2
585,60.96,78.1538,40248,17251,0,0,0,0,10,2
595,61.94,77.425,40246,19076,0,0,0,0,10,2
605,61.94,77.425,40249,14965,0,0,0,0,10,2
615,61.94,77.425,40195,19538,0,0,0,0,10,2
625,61.94,77.425,40712,16451,0,0,0,0,10,2
635,69.48,86.85,41298,14090,0,0,0,0,10,2
645,69.76,83.0476,41990,11797,0,0,0,0,10,2
655,70.04,81.4419,42338,11829,0,0,0,0,10,2
665,70.3,79.8864,42463,12096,0,0,0,0,10,2
675,70.66,78.5111,43838,13072,0,0,0,0,10,2
685,72.26,78.5435,46129,18782,0,0,0,0,10,2
695,72.68,77.3191,46708,18911,0,0,0,0,10,2
705,73.54,76.6042,48158,23361,0,0,0,0,10,2
715,74.42,75.9388,49414,24813,0,0,0,0,10,2
725,75.24,75.24,49996,24914,0,0,0,0,10,2
735,75.24,75.24,51323,16241,0,0,0,0,10,2
745,76.88,75.3725,52037,21591,0,0,0,0,10,2
755,78.08,75.0769,52840,23448,0,0,0,0,10,2
765,78.72,74.2642,53487,23899,0,0,0,0,10,2
775,78.72,74.2642,53470,23906,0,0,0,0,10,2
785,78.72,72.8889,54226,25419,0,0,0,0,10,3
795,80.5,73.1818,54295,23049,0,0,0,0,10,3
805,81.96,73.1786,54273,17966,0,0,0,0,10,3
815,84.26,75.2321,55351,13980,0,0,0,0,10,3
825,84.26,73.9123,55400,14036,0,0,0,0,10,3
835,84.94,73.2241,55953,14089,0,0,0,0,10,3
845,84.94,73.2241,56121,14665,0,0,0,0,10,3
855,84.94,73.2241,56347,14890,0,0,0,0,10,3
865,85.9,72.7966,56783,12507,0,0,0,0,10,3
875,87.54,72.95,58306,13193,0,0,0,0,10,3
885,87.76,71.9344,59663,14575,0,0,0,0,10,3
895,89.88,72.4839,61708,19249,0,0,0,0,10,3
905,91.46,72.5873,62174,16090,0,0,0,0,10,3
915,91.46,71.4531,62588,18216,0,0,0,0,10,3
925,93.96,72.2769,63391,14644,0,0,0,0,10,3
935,94.7,71.7424,64023,11233,0,0,0,0,10,3
945,96.5,72.0149,64424,10032,0,0,0,0,10,3
955,96.76,71.1471,67140,16491,0,0,0,0,10,3
965,99.06,71.7826,67821,16162,0,0,0,0,10,3
975,100.88,72.0571,70359,22186,0,0,0,0,10,3
985,101.12,70.2222,71291,21328,0,0,0,0,10,3
995,102.94,70.5068,73528,24454,0,0,0,0,10,3
1005,104.04,69.36,74495,20973,0,0,0,0,10,3
1015,105.06,69.1184,77420,24976,0,0,0,0,10,3
1025,106.48,69.1429,81484,29748,0,0,0,0,10,3
1035,107.64,69,82216,24539,0,0,0,0,10,3
1045,108.12,67.575,82720,19147,0,0,0,0,10,3
1055,109.34,67.4938,84189,21410,0,0,0,0,10,3
1065,111,67.6829,84914,20946,0,0,0,0,10,3
1075,112.16,67.5663,86513,23598,0,0,0,0,10,3
1085,112.74,66.3176,86644,16899,0,0,0,0,10,3
1095,114.18,66.3837,87290,17951,0,0,0,0,10,3
1105,114.94,66.8256,87704,24963,0,0,0,0,10,3
1115,114.94,66.0575,88195,17701,0,0,0,0,10,3
1125,116.18,66.0114,88193,17001,0,0,0,0,10,3
1135,116.58,65.4944,88190,16943,0,0,0,0,10,3
1145,116.58,65.4944,88150,19017,0,0,0,0,10,3
1155,116.58,65.4944,89457,27101,0,0,0,0,10,3
1165,122.8,68.2222,89745,22545,0,0,0,0,10,3
1175,123.66,67.9451,90741,24773,0,0,0,0,10,3
1185,123.66,67.9451,91774,23944,0,0,0,0,10,3
1195,124.7,67.7717,92123,23973,0,0,0,0,10,3
1205,125.34,67.3871,92733,24126,0,0,0,0,10,3
1215,126.32,67.1915,93070,23505,0,0,0,0,10,3
1225,126.32,67.1915,93066,18491,0,0,0,0,10,3
1235,126.94,66.8105,93081,21547,0,0,0,0,10,3
1245,126.94,66.8105,93275,15680,0,0,0,0,10,3
1255,131.9,68.6979,95470,21368,0,0,0,0,10,3
1265,131.9,68.6979,98488,27463,0,0,0,0,10,3
1275,133.64,68.8866,100401,31263,0,0,0,0,10,3
1285,135.38,69.0714,100547,23919,0,0,0,0,10,3
1295,135.38,69.0714,101220,22642,0,0,0,0,10,3
1305,139.84,70.6263,103664,23584,0,0,0,0,10,3
1315,141.38,71.404,106076,25618,0,0,0,0,10,3
1325,141.66,70.1287,108010,26639,0,0,0,0,10,3
1335,143.24,69.534,107988,23953,0,0,0,0,10,3
1345,143.24,69.534,107945,17861,0,0,0,0,10,3
1355,143.24,69.534,107791,26903,0,0,0,0,10,3
1365,148.1,71.2019,107662,22771,0,0,0,0,10,3
1375,149.94,71.4,107633,24480,0,0,0,0,10,3
1385,149.94,71.4,107651,17472,0,0,0,0,10,3
1395,153.66,72.4811,107638,16727,0,0,0,0,10,3
1405,153.66,72.4811,107670,13882,0,0,0,0,10,3
1415,153.66,72.4811,107669,19767,0,0,0,0,10,3
1425,153.66,71.8037,107679,19900,0,0,0,0,10,4
1435,153.66,71.8037,107664,16335,0,0,0,0,10,4
1445,153.66,71.8037,107621,23490,0,0,0,0,10,4
1455,156.58,72.4907,107648,19406,0,0,0,0,10,4
1465,156.58,72.4907,107659,15830,0,0,0,0,10,4
1475,156.58,72.4907,107793,15165,0,0,0,0,10,4
1485,164.2,75.3211,110436,23055,0,0,0,0,10,4
1495,164.78,74.9,113175,24889,0,0,0,0,10,4
1505,166.48,74.991,116149,27414,0,0,0,0,10,4
1515,168.06,75.0268,116228,18272,0,0,0,0,10,4
1525,169.28,74.9027,116257,19389,0,0,0,0,10,4
1535,169.28,74.9027,116242,19046,0,0,0,0,10,4
1545,169.28,74.9027,116237,17281,0,0,0,0,10,4
1555,169.28,74.9027,116243,17451,0,0,0,0,10,5
1565,169.28,74.2456,116218,17303,0,0,0,0,10,5
1575,169.28,73.6,116420,17745,0,0,0,0,10,6
1585,169.28,73.6,116415,17745,0,0,0,0,10,6
1595,169.28,73.6,116208,18020,0,0,0,0,10,6
1605,169.28,73.6,116127,21371,0,0,0,0,10,6
1615,176.4,76.6957,119337,23634,0,0,0,0,10,6
1625,176.4,76.0345,119374,23668,0,0,0,0,10,6
1635,176.4,76.0345,119435,23511,0,0,0,0,10,6
1645,177.34,76.4397,119412,20703,0,0,0,0,10,6
1655,177.34,75.7863,121489,24727,0,0,0,0,10,6
1665,179.1,75.8898,122339,27561,0,0,0,0,10,6
1675,179.76,75.5294,124076,29019,0,0,0,0,10,6
1685,181.44,75.6,124525,23356,0,0,0,0,10,6
1695,181.44,75.6,124422,21962,0,0,0,0,10,6
1705,182.28,75.3223,124489,21665,0,0,0,0,10,6
1715,182.28,75.3223,124448,13795,0,0,0,0,10,6
1725,183.14,75.0574,124365,18312,0,0,0,0,10,6
1735,185.54,75.4228,124339,18039,0,0,0,0,10,6
1745,185.54,75.4228,124395,16635,0,0,0,0,10,6
1755,185.54,75.4228,124414,16643,0,0,0,0,10,6
1765,185.54,75.4228,124391,15040,0,0,0,0,10,6
1775,186.32,75.129,124306,16333,0,0,0,0,10,6
1785,186.32,75.129,124256,21241,0,0,0,0,10,6
1795,186.32,75.129,124260,16456,0,0,0,0,10,6
1805,186.32,75.129,125352,11300,0,0,0,0,10,6
1815,186.32,75.129,127211,17993,0,0,0,0,10,6
1825,195,78,127571,18612,0,0,0,0,10,6
1835,195.78,77.6905,129167,23954,0,0,0,0,10,6
1845,197.36,78.3175,132097,31808,0,0,0,0,10,6
1855,197.36,77.7008,133580,34687,0,0,0,0,10,6
1865,198.08,77.375,135027,26765,0,0,0,0,10,6
1875,199.72,77.4109,135215,20747,0,0,0,0,10,6
1885,200.02,76.9308,136322,24670,0,0,0,0,10,6
1895,201.6,76.9466,136800,22809,0,0,0,0,10,6
1905,202.34,77.229,137273,25593,0,0,0,0,10,6
1915,203.3,77.0076,138126,23964,0,0,0,0,10,6
1925,203.3,76.4286,138973,22208,0,0,0,0,10,6
1935,203.9,76.0821,141636,25603,0,0,0,0,10,6
1945,204.86,75.8741,141835,23213,0,0,0,0,10,6
1955,205.64,75.6029,142306,22451,0,0,0,0,10,6
1965,207.24,76.1912,144769,24966,0,0,0,0,10,6
1975,207.96,75.8978,144888,20622,0,0,0,0,10,6
1985,207.96,75.3478,146097,24530,0,0,0,0,10,6
1995,209.66,75.4173,146105,24640,0,0,0,0,10,6
2005,209.96,74.9857,146541,29277,0,0,0,0,10,6
2015,211.32,74.9362,148516,30275,0,0,0,0,10,6
2025,211.96,74.6338,148853,19346,0,0,0,0,10,6
2035,213.36,74.6014,150161,23779,0,0,0,0,10,6
2045,216.28,75.0972,150162,24414,0,0,0,0,10,6
2055,216.28,74.5793,150194,20881,0,0,0,0,10,6
2065,216.28,74.5793,150184,23226,0,0,0,0,10,6
2075,216.28,74.0685,150177,20957,0,0,0,0,10,7
2085,221.14,75.2177,150118,19051,0,0,0,0,10,7
2095,221.14,75.2177,150160,15399,0,0,0,0,10,7
2105,221.14,75.2177,150155,15980,0,0,0,0,10,7
2115,221.14,75.2177,150120,20875,0,0,0,0,10,7
2125,221.14,75.2177,150158,27030,0,0,0,0,10,7
2135,221.14,75.2177,150338,21676,0,0,0,0,10,7
2145,232.9,79.2177,152282,26283,0,0,0,0,10,7
2155,233.28,78.2819,153248,25724,0,0,0,0,10,7
2165,233.28,78.2819,154981,25026,0,0,0,0,10,7
2175,234.3,78.1,155861,25937,0,0,0,0,10,7
2185,236.14,78.1921,157316,27207,0,0,0,0,10,7
2195,236.62,77.8355,157310,25624,0,0,0,0,10,7
2205,236.62,77.8355,157316,12702,0,0,0,0,10,7
2215,238.76,78.0261,157304,18004,0,0,0,0,10,7
2225,238.76,78.0261,157308,19649,0,0,0,0,10,7
2235,238.76,78.0261,157399,23870,0,0,0,0,10,8
2245,238.76,77.5195,157311,20137,0,0,0,0,10,8
2255,238.76,77.5195,157324,20197,0,0,0,0,10,9
2265,238.76,77.0194,157280,17980,0,0,0,0,10,9
2275,238.76,77.0194,157290,11818,0,0,0,0,10,9
2285,238.76,77.0194,157271,11907,0,0,0,0,10,9
2295,238.76,77.0194,157253,22309,0,0,0,0,10,9
2305,238.76,77.0194,157236,21985,0,0,0,0,10,9
2315,255.04,81.7436,157241,12187,0,0,0,0,10,9
2325,255.04,81.7436,157272,28353,0,0,0,0,10,9
2335,255.04,81.7436,157303,22189,0,0,0,0,10,9
2345,255.04,81.7436,157296,15690,0,0,0,0,10,9
2355,255.04,81.7436,157240,12682,0,0,0,0,10,9
2365,255.04,81.7436,157308,11380,0,0,0,0,10,9
2375,255.04,81.7436,157282,11455,0,0,0,0,10,9
2385,255.04,81.7436,157960,13646,0,0,0,0,10,9
2395,268.2,85.414,159940,19852,0,0,0,0,10,9
2405,268.64,85.0127,161003,22632,0,0,0,0,10,9
2415,269.36,84.7044,162518,25160,0,0,0,0,10,9
2425,271.68,85.434,163584,19110,0,0,0,0,10,9
2435,271.68,84.9,163597,20422,0,0,0,0,10,9
2445,271.68,84.9,165414,23493,0,0,0,0,10,9
2455,275.66,85.6087,166500,23161,0,0,0,0,10,9
2465,277.26,85.5741,168295,27224,0,0,0,0,10,9
2475,277.68,85.1779,168817,29994,0,0,0,0,10,9
2485,277.68,85.1779,169183,26254,0,0,0,0,10,9
2495,279.32,85.1585,169162,22212,0,0,0,0,10,9
2505,281.08,85.6951,169072,13169,0,0,0,0,10,9
2515,281.98,84.9337,169166,16415,0,0,0,0,10,9
2525,283.54,85.4036,169074,12238,0,0,0,0,10,9
2535,283.54,84.8922,169116,29402,0,0,0,0,10,9
2545,283.54,84.8922,169201,17026,0,0,0,0,10,9
2555,290.52,86.982,170762,25263,0,0,0,0,10,9
2565,290.52,86.4643,173028,22925,0,0,0,0,10,9
2575,291.9,86.3609,173034,22974,0,0,0,0,10,9
2585,293.18,86.7396,175043,31679,0,0,0,0,10,9
2595,293.18,86.2294,175512,19726,0,0,0,0,10,9
2605,295,86.2573,175536,20530,0,0,0,0,10,9
2615,296.92,86.314,175505,12795,0,0,0,0,10,9
2625,296.92,86.314,175540,27265,0,0,0,0,10,9
2635,301.38,87.104,175546,11600,0,0,0,0,10,9
2645,301.38,87.104,175517,13866,0,0,0,0,10,9
2655,301.38,87.104,176494,18274,0,0,0,0,10,9
2665,305.38,87.7529,178010,22232,0,0,0,0,10,9
2675,307.76,87.9314,181173,26041,0,0,0,0,10,9
2685,309.32,88.3771,182696,21405,0,0,0,0,10,9
2695,310.96,88.3409,184418,20442,0,0,0,0,10,9
2705,311.16,87.4045,185044,16610,0,0,0,0,10,9
2715,312.54,87.3017,185616,17340,0,0,0,0,10,9
2725,313.82,87.1722,185557,18996,0,0,0,0,10,9
2735,314.68,86.9282,185618,19251,0,0,0,0,10,9
2745,314.68,86.9282,185554,14829,0,0,0,0,10,9
2755,314.68,86.9282,186398,24146,0,0,0,0,10,9
2765,320.82,88.1374,188665,20489,0,0,0,0,10,9
2775,322.64,88.153,189033,13588,0,0,0,0,10,9
2785,322.64,87.6739,190023,19080,0,0,0,0,10,9
2795,325.08,87.3871,190182,14945,0,0,0,0,10,9
2805,325.08,87.3871,191277,21406,0,0,0,0,10,9
2815,327.12,87.4652,191290,24040,0,0,0,0,10,9
2825,327.82,87.1862,191273,24810,0,0,0,0,10,9
2835,327.82,87.1862,191276,14754,0,0,0,0,10,9
2845,327.82,87.1862,191290,18805,0,0,0,0,10,9
2855,327.82,87.1862,191573,15437,0,0,0,0,10,9
2865,334.08,88.8511,192280,12116,0,0,0,0,10,9
2875,334.38,88.4603,192768,12162,0,0,0,0,10,9
2885,334.38,87.9947,194075,12103,0,0,0,0,10,9
2895,336.06,87.9738,182804,13263,0,0,0,0,10,9
2905,337.86,87.5285,177850,15135,0,0,0,0,10,9
2915,339.22,87.4278,178364,23827,0,0,0,0,10,9
2925,339.22,86.9795,173833,23299,0,0,0,0,10,9
2935,341.78,87.1888,167874,27201,0,0,0,0,10,9
2945,341.78,86.7462,158490,22539,0,0,0,0,10,9
2955,344.26,86.9343,144278,20126,0,0,0,0,10,9
2965,344.26,86.9343,144917,23540,0,0,0,0,10,9
2975,348.34,87.5226,142846,23751,0,0,0,0,10,9
2985,349.98,87.495,145274,30019,0,0,0,0,10,9
2995,350.68,87.2338,133265,21888,0,0,0,0,10,9
3005,352.36,87.2178,129626,14544,0,0,0,0,10,9
3015,352.9,86.9212,130223,17025,0,0,0,0,10,9
3025,353.88,86.7353,129019,16917,0,0,0,0,10,9
3035,355.28,87.0784,129253,15613,0,0,0,0,10,9
3045,355.28,86.6537,128356,14728,0,0,0,0,10,9
3055,356.88,86.6214,128711,14126,0,0,0,0,10,9
3065,356.88,86.6214,129179,16969,0,0,0,0,10,9
3075,358.18,86.5169,128768,17731,0,0,0,0,10,9
3085,358.74,86.2356,126606,18751,0,0,0,0,10,9
3095,359.48,86,126355,20843,0,0,0,0,10,9
3105,360.38,85.8048,125497,23310,0,0,0,0,10,9
3115,360.38,85.8048,127534,19590,0,0,0,0,10,9
3125,363.06,86.0332,127654,17435,0,0,0,0,10,9
