#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
945,84.64,52.9,120203,27587,0,0,0,0,10,5
955,87.44,53.9753,120251,28139,0,0,0,0,10,5
965,88.74,54.1098,120969,24673,0,0,0,0,10,5
975,88.74,53.4578,122689,24561,0,0,0,0,10,5
985,90.8,54.0476,123494,24516,0,0,0,0,10,5
995,91.32,53.7176,123848,24827,0,0,0,0,10,5
1005,92.84,53.9767,125874,27311,0,0,0,0,10,5
1015,92.84,53.9767,127287,26682,0,0,0,0,10,5
1025,94.76,54.4598,128721,30489,0,0,0,0,10,5
1035,94.76,54.4598,128699,29821,0,0,0,0,10,5
1045,95,53.9773,128821,21518,0,0,0,0,10,5
1055,96.96,54.4719,128769,13536,0,0,0,0,10,5
1065,96.96,54.4719,128978,22752,0,0,0,0,10,5
1075,100,55.5556,130488,25130,0,0,0,0,10,5
1085,100.78,55.3736,133103,21914,0,0,0,0,10,5
1095,102.24,55.5652,134828,24194,0,0,0,0,10,5
1105,104.46,56.1613,135254,23990,0,0,0,0,10,5
1115,105.1,55.3158,135275,18326,0,0,0,0,10,5
1125,105.1,55.3158,135291,21361,0,0,0,0,10,5
1135,105.1,55.3158,135263,25608,0,0,0,0,10,5
1145,105.1,55.3158,135127,14376,0,0,0,0,10,5
1155,105.1,55.3158,135569,24781,0,0,0,0,10,5
1165,116.86,60.8646,135697,21036,0,0,0,0,10,5
1175,116.86,60.8646,135758,22654,0,0,0,0,10,5
1185,116.86,60.8646,135925,23041,0,0,0,0,10,5
1195,120.4,62.0619,135887,16365,0,0,0,0,10,5
1205,122.24,62.3673,136014,15065,0,0,0,0,10,5
1215,122.24,62.3673,135875,20757,0,0,0,0,10,5
1225,126.48,63.8788,135889,11297,0,0,0,0,10,5
1235,126.48,63.8788,135844,22078,0,0,0,0,10,5
1245,130.24,65.7778,136086,18243,0,0,0,0,10,5
1255,130.7,64.703,135957,12758,0,0,0,0,10,5
1265,130.7,64.703,136548,27841,0,0,0,0,10,5
1275,132.8,65.098,138378,23972,0,0,0,0,10,5
1285,133.62,64.8641,139064,19869,0,0,0,0,10,5
1295,135.6,65.1923,141570,19641,0,0,0,0,10,5
1305,135.6,65.1923,143863,25191,0,0,0,0,10,5
1315,138.08,65.7524,144504,26338,0,0,0,0,10,5
1325,138.08,65.1321,144537,17883,0,0,0,0,10,5
1335,138.08,65.1321,145336,13729,0,0,0,0,10,5
1345,143.1,66.8692,145429,12750,0,0,0,0,10,5
1355,143.1,66.8692,146083,8177,0,0,0,0,10,5
1365,144.88,67.0741,146601,8681,0,0,0,0,10,5
1375,146.58,67.2385,147536,10815,0,0,0,0,10,5
1385,147.56,67.0727,149597,18345,0,0,0,0,10,5
1395,148.64,66.3571,151256,22675,0,0,0,0,10,5
1405,148.94,65.9027,152059,18217,0,0,0,0,10,5
1415,150.68,66.0877,152717,18711,0,0,0,0,10,5
1425,151.46,65.8522,152982,18389,0,0,0,0,10,5
1435,152.46,65.7155,153034,15980,0,0,0,0,10,5
1445,153.56,65.6239,153083,12765,0,0,0,0,10,5
1455,153.56,65.6239,153046,17191,0,0,0,0,10,5
1465,153.56,65.6239,153179,15308,0,0,0,0,10,5
1475,158.84,67.8803,154002,9125,0,0,0,0,10,5
1485,158.84,67.3051,154257,8021,0,0,0,0,10,5
1495,160.48,67.4286,155150,9872,0,0,0,0,10,5
1505,160.48,67.4286,155164,14390,0,0,0,0,10,5
1515,161.68,67.3667,155270,13678,0,0,0,0,10,5
1525,162.4,67.1074,155312,13873,0,0,0,0,10,5
1535,162.4,67.1074,155449,7221,0,0,0,0,10,5
1545,162.4,67.1074,155489,9431,0,0,0,0,10,5
1555,162.4,67.1074,155399,10010,0,0,0,0,10,5
1565,162.4,67.1074,155420,8569,0,0,0,0,10,5
1575,162.4,67.1074,155615,7271,0,0,0,0,10,5
1585,162.4,67.1074,155747,17852,0,0,0,0,10,5
1595,175.52,71.9344,156310,17606,0,0,0,0,10,5
1605,176.32,71.6748,158014,12805,0,0,0,0,10,5
1615,176.86,71.3145,160902,21448,0,0,0,0,10,5
