#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1.6,0,0,16,36,0,0,0,0,10,0
5,0,0,7795,31038,0,0,0,0,10,0
15,0.5,12.5,9112,33719,0,0,0,0,10,0
25,1.24,20.6667,9480,31478,0,0,0,0,10,0
35,1.24,20.6667,9472,13646,0,0,0,0,10,0
45,2.92,36.5,9575,17278,0,0,0,0,10,0
55,5.18,51.8,10514,17263,0,0,0,0,10,0
65,6.7,55.8333,10798,13636,0,0,0,0,10,0
75,7.46,53.2857,10743,11121,0,0,0,0,10,0
85,7.46,53.2857,11241,18707,0,0,0,0,10,0
95,7.46,46.625,13513,21901,0,0,0,0,10,0
105,9.22,51.2222,13775,21835,0,0,0,0,10,0
115,9.22,46.1,15033,16346,0,0,0,0,10,0
125,11.16,50.7273,16653,15342,0,0,0,0,10,0
135,11.16,50.7273,16832,15669,0,0,0,0,10,0
145,12.52,48.1538,17812,16971,0,0,0,0,10,0
155,14.2,50.7143,18958,15712,0,0,0,0,10,0
165,15.42,51.4,19896,12040,0,0,0,0,10,0
175,16.98,56.6,21373,12542,0,0,0,0,10,0
185,17.92,56,23968,22187,0,0,0,0,10,0
195,18.92,55.6471,23834,19488,0,0,0,0,10,0
205,18.92,52.5556,25384,21649,0,0,0,0,10,0
215,20.02,52.6842,26898,24971,0,0,0,0,10,0
225,20.96,52.4,27139,25991,0,0,0,0,10,0
235,21.66,51.5714,28017,21171,0,0,0,0,10,0
245,21.66,51.5714,28915,20148,0,0,0,0,10,0
255,25.14,57.1364,30575,19137,0,0,0,0,10,0
265,26.72,58.087,32030,13595,0,0,0,0,10,0
275,28.24,58.8333,33185,13458,0,0,0,0,10,0
285,29.18,56.1154,33447,13269,0,0,0,0,10,0
295,30.1,55.7407,35277,20829,0,0,0,0,10,0
305,30.8,55,37483,18834,0,0,0,0,10,0
315,32.3,55.6897,37558,14203,0,0,0,0,10,0
325,33.92,56.5333,37505,14325,0,0,0,0,10,0
335,36.06,58.1613,37521,13611,0,0,0,0,10,0
345,36.06,58.1613,37511,13780,0,0,0,0,10,0
355,36.06,58.1613,40073,25610,0,0,0,0,10,0
365,39.82,62.2188,40274,22531,0,0,0,0,10,0
375,41.42,62.7576,40868,17519,0,0,0,0,10,0
385,42.08,61.8824,40948,13926,0,0,0,0,10,0
395,42.86,61.2286,40960,14420,0,0,0,0,10,0
405,42.86,61.2286,41003,20109,0,0,0,0,10,0
415,42.86,61.2286,41988,15086,0,0,0,0,10,0
425,49.26,68.4167,42199,13358,0,0,0,0,10,0
435,51.12,69.0811,43347,11697,0,0,0,0,10,0
445,51.48,67.7368,43418,12040,0,0,0,0,10,0
455,53.46,68.5385,46367,18688,0,0,0,0,10,0
465,54.54,68.175,47858,23865,0,0,0,0,10,0
475,56.08,68.3902,49501,19312,0,0,0,0,10,0
485,56.08,66.7619,49526,14291,0,0,0,0,10,0
495,57.86,67.2791,49428,11514,0,0,0,0,10,0
505,57.86,67.2791,50962,25853,0,0,0,0,10,0
515,61.28,69.6364,50941,24211,0,0,0,0,10,0
525,62.96,71.5455,51955,17606,0,0,0,0,10,0
535,63.66,69.1957,52508,16133,0,0,0,0,10,0
545,64.64,68.766,52448,13277,0,0,0,0,10,0
555,64.64,68.766,52421,15738,0,0,0,0,10,0
565,64.64,68.766,54107,17397,0,0,0,0,10,0
575,71.12,74.0833,54922,17385,0,0,0,0,10,0
