#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1.8,0,0,16,36,0,0,0,0,10,0
5,0,0,2599,10591,0,0,0,0,10,0
15,0.3,7.5,3637,11373,0,0,0,0,10,0
25,1.88,31.3333,4560,12371,0,0,0,0,10,0
35,2.48,31,4996,12762,0,0,0,0,10,0
45,2.48,24.8,7798,18587,0,0,0,0,10,0
55,4.16,34.6667,8107,18318,0,0,0,0,10,0
65,5.94,42.4286,10298,23383,0,0,0,0,10,0
75,5.94,42.4286,12672,26460,0,0,0,0,10,0
85,8.22,51.375,12704,26488,0,0,0,0,10,0
95,8.22,51.375,12704,26488,0,0,0,0,10,0
105,8.22,51.375,12748,26476,0,0,0,0,10,0
115,8.22,51.375,12748,26485,0,0,0,0,10,0
125,8.22,51.375,13068,25867,0,0,0,0,10,0
135,8.22,51.375,13079,26225,0,0,0,0,10,0
145,12.04,75.25,15164,22882,0,0,0,0,10,0
155,12.04,66.8889,15164,22882,0,0,0,0,10,0
165,12.04,66.8889,15160,22878,0,0,0,0,10,0
175,12.04,66.8889,15414,21685,0,0,0,0,10,0
185,12.04,66.8889,15414,21685,0,0,0,0,10,0
195,12.04,60.2,15426,21638,0,0,0,0,10,1
205,12.04,60.2,15719,11886,0,0,0,0,10,1
215,13.68,62.1818,17141,18911,0,0,0,0,10,1
225,15.52,64.6667,17986,18517,0,0,0,0,10,1
235,17.38,66.8462,18401,20066,0,0,0,0,10,1
245,18.62,62.0667,18371,15424,0,0,0,0,10,1
255,18.62,62.0667,18519,16784,0,0,0,0,10,1
265,18.62,62.0667,18604,19990,0,0,0,0,10,1
275,18.62,58.1875,18991,21260,0,0,0,0,10,2
285,23.88,70.2353,22271,25182,0,0,0,0,10,2
295,25.48,70.7778,24351,27597,0,0,0,0,10,2
305,26.16,65.4,24708,16884,0,0,0,0,10,2
315,26.86,63.9524,25360,16945,0,0,0,0,10,2
325,28.52,64.8182,25497,17689,0,0,0,0,10,2
335,29.56,64.2609,25595,18777,0,0,0,0,10,2
345,29.96,62.4167,25608,21434,0,0,0,0,10,2
355,29.96,62.4167,25662,14593,0,0,0,0,10,2
365,31.64,63.28,25492,17242,0,0,0,0,10,2
375,31.64,63.28,25546,20019,0,0,0,0,10,2
385,31.64,63.28,25972,24630,0,0,0,0,10,2
395,38.66,74.3462,26933,23162,0,0,0,0,10,2
405,38.66,74.3462,29916,28760,0,0,0,0,10,2
415,41.08,76.0741,29932,23351,0,0,0,0,10,2
425,41.08,73.3571,30101,14391,0,0,0,0,10,2
435,42.92,74,30325,15474,0,0,0,0,10,2
445,43.66,72.7667,30649,19050,0,0,0,0,10,2
455,45.28,73.0323,30642,17968,0,0,0,0,10,2
465,45.28,70.75,30701,14962,0,0,0,0,10,2
475,45.28,70.75,31184,19873,0,0,0,0,10,2
485,50.66,76.7576,32312,23781,0,0,0,0,10,2
495,50.66,76.7576,33187,18866,0,0,0,0,10,2
505,53.68,78.9412,33573,17305,0,0,0,0,10,2
515,53.68,78.9412,33615,19846,0,0,0,0,10,2
525,53.68,78.9412,35266,24363,0,0,0,0,10,2
535,58.44,83.4857,38346,29201,0,0,0,0,10,2
545,60.06,83.4167,38659,22116,0,0,0,0,10,2
555,61.3,82.8378,38824,17111,0,0,0,0,10,2
565,63.92,84.1053,39053,16406,0,0,0,0,10,2
575,64.86,83.1538,39017,13471,0,0,0,0,10,2
585,64.86,81.075,38986,17742,0,0,0,0,10,2
595,64.86,81.075,38994,15387,0,0,0,0,10,2
605,64.86,81.075,38896,19401,0,0,0,0,10,2
615,64.86,81.075,39341,15507,0,0,0,0,10,2
625,72.4,88.2927,39947,13364,0,0,0,0,10,2
635,72.4,86.1905,41387,12502,0,0,0,0,10,2
645,73.94,85.9767,41453,12132,0,0,0,0,10,2
655,74.68,84.8636,41893,12864,0,0,0,0,10,2
665,77,85.5556,43175,14968,0,0,0,0,10,2
675,77.64,82.5957,45255,22883,0,0,0,0,10,2
685,78.72,82,46368,22979,0,0,0,0,10,2
695,80.08,81.7143,48462,27038,0,0,0,0,10,2
705,80.36,78.7843,49240,26312,0,0,0,0,10,2
715,80.36,78.7843,50306,20420,0,0,0,0,10,2
725,83.22,80.0192,50545,20509,0,0,0,0,10,2
735,83.22,80.0192,50545,20509,0,0,0,0,10,2
745,83.22,80.0192,50575,20414,0,0,0,0,10,2
755,83.22,80.0192,51314,21963,0,0,0,0,10,2
765,87.76,82.7925,52519,19410,0,0,0,0,10,2
775,89.32,82.7037,54397,28754,0,0,0,0,10,2
785,90.02,81.8364,54854,27471,0,0,0,0,10,2
795,90.02,81.8364,54829,15025,0,0,0,0,10,2
805,90.02,81.8364,55886,22681,0,0,0,0,10,2
815,95.9,85.625,58322,26497,0,0,0,0,10,2
825,97.48,85.5088,60178,30037,0,0,0,0,10,2
835,99.1,86.9298,60170,17920,0,0,0,0,10,2
845,99.1,85.431,60297,20997,0,0,0,0,10,2
855,102.36,86.7458,60197,14661,0,0,0,0,10,2
865,103.08,85.9,60220,14535,0,0,0,0,10,2
875,103.08,85.9,60148,11512,0,0,0,0,10,2
885,104.82,85.918,60198,13647,0,0,0,0,10,2
895,104.82,85.918,60129,14603,0,0,0,0,10,2
905,104.82,85.918,61527,21047,0,0,0,0,10,2
915,104.82,85.918,62123,21729,0,0,0,0,10,2
925,104.82,85.918,62123,21729,0,0,0,0,10,2
935,104.82,84.5323,62215,21949,0,0,0,0,10,3
945,111.22,88.2698,63344,25730,0,0,0,0,10,3
955,111.22,88.2698,63311,25732,0,0,0,0,10,4
965,111.22,86.8906,66342,24993,0,0,0,0,10,4
975,113.82,87.5538,66534,26125,0,0,0,0,10,4
985,114.08,86.4242,68565,29022,0,0,0,0,10,4
995,115.48,86.1791,68581,18700,0,0,0,0,10,4
1005,116.82,85.8971,68795,14198,0,0,0,0,10,4
1015,117.42,85.087,69842,15104,0,0,0,0,10,4
1025,117.96,84.2571,71484,15926,0,0,0,0,10,4
1035,117.96,83.0704,72663,17964,0,0,0,0,10,4
1045,119.72,83.1389,73074,17919,0,0,0,0,10,4
1055,121.28,84.2222,75781,20915,0,0,0,0,10,4
1065,121.28,83.0685,79277,34669,0,0,0,0,10,4
1075,123.04,83.1351,81985,34781,0,0,0,0,10,4
1085,124.88,83.2533,83859,32181,0,0,0,0,10,4
1095,124.88,83.2533,84018,15257,0,0,0,0,10,4
1105,127.12,82.5455,83997,14502,0,0,0,0,10,4
1115,128.94,83.7273,84362,19364,0,0,0,0,10,4
1125,129.78,82.1392,84657,16927,0,0,0,0,10,4
1135,130.34,81.4625,84600,23808,0,0,0,0,10,4
1145,130.34,81.4625,84999,29187,0,0,0,0,10,4
1155,135.66,83.7407,85179,18136,0,0,0,0,10,4
1165,136.18,84.0617,85174,18257,0,0,0,0,10,4
1175,136.18,83.0366,85174,19952,0,0,0,0,10,4
1185,136.18,83.0366,85146,15693,0,0,0,0,10,4
1195,136.18,83.0366,86052,12611,0,0,0,0,10,4
1205,143.88,85.6429,86587,12802,0,0,0,0,10,4
1215,144.68,85.1059,87791,17467,0,0,0,0,10,4
1225,145.7,84.7093,88096,18341,0,0,0,0,10,4
1235,145.7,84.7093,88732,17776,0,0,0,0,10,4
1245,145.7,83.7356,90894,23792,0,0,0,0,10,5
1255,148.54,83.4494,91929,26092,0,0,0,0,10,5
1265,148.54,83.4494,93561,26753,0,0,0,0,10,5
1275,151.62,84.2333,94794,21177,0,0,0,0,10,5
1285,153.2,84.1758,95188,14082,0,0,0,0,10,5
1295,153.2,84.1758,97923,25557,0,0,0,0,10,5
1305,155.02,84.25,98414,28882,0,0,0,0,10,5
1315,155.8,83.7634,99292,20809,0,0,0,0,10,5
1325,157.48,83.766,99390,20503,0,0,0,0,10,5
1335,158.92,84.5319,99733,20249,0,0,0,0,10,5
1345,158.92,83.6421,99749,16339,0,0,0,0,10,5
1355,160.04,83.3542,99724,22322,0,0,0,0,10,5
1365,160.04,83.3542,99760,19155,0,0,0,0,10,5
1375,160.04,83.3542,100283,20393,0,0,0,0,10,5
1385,167.66,86.4227,100920,16402,0,0,0,0,10,5
1395,167.66,86.4227,101155,22583,0,0,0,0,10,5
1405,171.78,87.6429,103153,24869,0,0,0,0,10,5
1415,173.32,88.4286,105910,29610,0,0,0,0,10,5
1425,174.74,87.37,107410,26442,0,0,0,0,10,5
1435,176.28,87.2673,107410,14248,0,0,0,0,10,5
1445,176.28,87.2673,107420,11596,0,0,0,0,10,5
1455,178.66,87.5784,107409,12515,0,0,0,0,10,5
1465,178.66,87.5784,107415,17533,0,0,0,0,10,5
1475,178.66,87.5784,107415,21296,0,0,0,0,10,5
1485,178.66,87.5784,108153,11497,0,0,0,0,10,5
1495,180,87.3786,109024,15072,0,0,0,0,10,5
1505,181.62,87.3173,109208,18122,0,0,0,0,10,5
1515,182.52,86.9143,109151,20460,0,0,0,0,10,5
1525,182.52,86.9143,110737,19231,0,0,0,0,10,5
1535,184.18,86.8774,110761,19180,0,0,0,0,10,5
1545,184.18,86.0654,112021,20343,0,0,0,0,10,6
1555,185.74,85.9907,114821,26846,0,0,0,0,10,6
1565,187.12,85.8349,116302,29030,0,0,0,0,10,6
1575,188.3,85.5909,119365,30524,0,0,0,0,10,6
