#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
935,113.6,78.8889,96544,24441,0,0,0,0,10,2
945,114.98,78.7534,96585,16393,0,0,0,0,10,2
955,114.98,77.6892,96592,19367,0,0,0,0,10,2
965,117.4,78.2667,96632,14437,0,0,0,0,10,2
975,117.4,77.2368,96382,16026,0,0,0,0,10,2
985,117.4,77.2368,96582,24355,0,0,0,0,10,2
995,117.4,77.2368,96527,17458,0,0,0,0,10,2
1005,117.4,77.2368,97225,22293,0,0,0,0,10,2
1015,123.84,80.4156,101015,29495,0,0,0,0,10,2
1025,125.52,80.4615,103600,34104,0,0,0,0,10,2
1035,125.52,80.4615,104618,27080,0,0,0,0,10,2
1045,127.24,80.5316,104522,18671,0,0,0,0,10,2
1055,128.96,80.6,104535,15195,0,0,0,0,10,2
1065,132,82.5,104984,16833,0,0,0,0,10,2
1075,132.84,81,105148,17001,0,0,0,0,10,2
1085,133.98,80.7108,105238,20058,0,0,0,0,10,2
1095,133.98,80.7108,105193,13405,0,0,0,0,10,2
1105,135.12,80.4286,105169,14199,0,0,0,0,10,2
1115,135.12,80.4286,105341,27529,0,0,0,0,10,2
1125,135.12,80.4286,105241,16660,0,0,0,0,10,2
1135,135.12,80.4286,105187,15852,0,0,0,0,10,2
1145,135.12,80.4286,105128,15550,0,0,0,0,10,2
1155,135.12,80.4286,105018,15307,0,0,0,0,10,2
1165,135.12,79.4824,104727,14604,0,0,0,0,10,3
1175,135.12,79.4824,104758,16730,0,0,0,0,10,3
1185,135.12,79.4824,104720,20340,0,0,0,0,10,3
1195,135.12,79.4824,104686,19772,0,0,0,0,10,3
1205,135.12,79.4824,104635,19872,0,0,0,0,10,3
1215,135.12,79.4824,104664,14467,0,0,0,0,10,3
1225,146.4,85.1163,107503,25811,0,0,0,0,10,3
1235,146.86,84.4023,107552,21805,0,0,0,0,10,3
1245,147.66,84.8621,108757,25305,0,0,0,0,10,3
1255,147.66,83.8977,109408,25750,0,0,0,0,10,3
1265,147.96,83.1236,111394,27421,0,0,0,0,10,3
1275,149.58,83.1,111976,28300,0,0,0,0,10,3
1285,149.58,83.1,114161,31449,0,0,0,0,10,3
1295,150.68,82.7912,114182,31691,0,0,0,0,10,3
1305,150.68,82.7912,115257,21212,0,0,0,0,10,3
1315,152.3,82.7717,115636,22764,0,0,0,0,10,3
1325,152.3,82.7717,115596,22742,0,0,0,0,10,3
1335,152.6,82.043,116754,21715,0,0,0,0,10,3
1345,154.4,82.1277,117821,21085,0,0,0,0,10,3
1355,155.18,81.6737,117784,14223,0,0,0,0,10,3
1365,156.6,81.5625,117747,11269,0,0,0,0,10,3
1375,158.4,81.6495,117746,11192,0,0,0,0,10,3
1385,158.4,81.6495,117718,10888,0,0,0,0,10,3
1395,158.4,80.8163,117785,16387,0,0,0,0,10,4
1405,158.4,80.8163,117803,22961,0,0,0,0,10,4
1415,158.4,80.8163,120127,27504,0,0,0,0,10,4
1425,158.4,80,120838,19763,0,0,0,0,10,4
1435,159.98,79.99,120815,13338,0,0,0,0,10,4
1445,160.8,79.604,120769,14140,0,0,0,0,10,4
1455,163.86,81.1188,120763,18393,0,0,0,0,10,4
1465,163.86,80.3235,120761,21084,0,0,0,0,10,4
1475,163.86,80.3235,120799,23062,0,0,0,0,10,4
1485,169.28,82.9804,121812,25892,0,0,0,0,10,4
1495,169.28,82.1748,123423,18263,0,0,0,0,10,4
1505,170.9,82.1635,124711,24477,0,0,0,0,10,4
1515,171.86,81.8381,124980,22775,0,0,0,0,10,4
1525,172.72,81.4717,124963,22998,0,0,0,0,10,4
1535,174.1,81.3551,124858,19059,0,0,0,0,10,4
