#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
335,30.46,56.4074,45331,29843,0,0,0,0,10,0
345,32.06,57.25,45673,23934,0,0,0,0,10,0
355,33.2,57.2414,46675,23221,0,0,0,0,10,0
365,33.66,56.1,47419,19411,0,0,0,0,10,0
375,35.04,56.5161,47729,19157,0,0,0,0,10,0
385,35.04,54.75,47824,20335,0,0,0,0,10,0
395,36.38,55.1212,47748,16107,0,0,0,0,10,0
405,36.82,54.1471,47800,18207,0,0,0,0,10,0
415,36.82,54.1471,47799,24000,0,0,0,0,10,0
425,36.82,54.1471,47770,19386,0,0,0,0,10,0
435,36.82,54.1471,47815,16353,0,0,0,0,10,0
445,36.82,54.1471,47801,13340,0,0,0,0,10,0
455,36.82,54.1471,47809,13623,0,0,0,0,10,0
465,36.82,54.1471,49358,29244,0,0,0,0,10,0
475,46.42,66.3143,50694,25439,0,0,0,0,10,0
485,48.16,68.8,54242,30349,0,0,0,0,10,0
495,48.8,65.9459,56912,34776,0,0,0,0,10,0
505,50.44,66.3684,59942,35080,0,0,0,0,10,0
515,50.74,65.0513,60377,32273,0,0,0,0,10,0
525,52.5,67.3077,60431,17038,0,0,0,0,10,0
535,52.5,65.625,60431,15960,0,0,0,0,10,0
545,52.86,64.4634,60415,16101,0,0,0,0,10,0
555,55.54,66.119,61545,18480,0,0,0,0,10,0
565,56.42,65.6047,63965,27584,0,0,0,0,10,0
575,58.08,66,65496,21804,0,0,0,0,10,0
585,58.08,64.5333,67043,26270,0,0,0,0,10,0
595,59.9,63.7234,67492,23199,0,0,0,0,10,0
605,61.56,64.125,69963,25551,0,0,0,0,10,0
615,62.32,64.9167,70151,31308,0,0,0,0,10,0
625,64,65.3061,71041,26102,0,0,0,0,10,0
635,64.6,63.3333,71014,18772,0,0,0,0,10,0
645,64.6,63.3333,70945,21915,0,0,0,0,10,0
655,64.6,63.3333,71009,22025,0,0,0,0,10,0
665,64.6,63.3333,71002,16672,0,0,0,0,10,0
675,64.6,63.3333,70985,13413,0,0,0,0,10,0
685,64.6,63.3333,70915,13096,0,0,0,0,10,0
695,64.6,63.3333,70917,13599,0,0,0,0,10,0
705,64.6,63.3333,73728,26785,0,0,0,0,10,0
715,75.28,72.3846,76960,27531,0,0,0,0,10,0
725,77,72.6415,78755,19440,0,0,0,0,10,0
735,78.52,72.7037,79605,18340,0,0,0,0,10,0
745,80.62,73.2909,81006,20821,0,0,0,0,10,0
755,80.62,71.9821,83708,22308,0,0,0,0,10,0
765,82.36,72.2456,85384,28533,0,0,0,0,10,0
775,83.28,71.7931,86766,32913,0,0,0,0,10,0
785,84.24,71.3898,88076,35163,0,0,0,0,10,0
795,85,70.8333,90226,35595,0,0,0,0,10,0
805,85,70.8333,92119,32354,0,0,0,0,10,0
815,86.56,70.9508,92407,25540,0,0,0,0,10,0
825,88.44,72.4918,94147,23414,0,0,0,0,10,0
835,88.86,71.6613,94485,25410,0,0,0,0,10,0
845,88.86,70.5238,95429,26268,0,0,0,0,10,0
855,90.18,70.4531,96855,26989,0,0,0,0,10,0
865,90.46,69.5846,96870,25935,0,0,0,0,10,0
875,91.64,69.4242,97963,26411,0,0,0,0,10,0
885,91.64,69.4242,98142,17922,0,0,0,0,10,0
895,93.26,69.597,98117,21584,0,0,0,0,10,0
905,96.12,70.6765,98159,34289,0,0,0,0,10,0
915,96.12,70.6765,98159,34292,0,0,0,0,10,0
925,100.9,74.1912,98517,20734,0,0,0,0,10,0
935,101.54,72.5286,98465,16532,0,0,0,0,10,0
945,101.54,72.5286,98459,18299,0,0,0,0,10,0
955,101.54,72.5286,98421,23604,0,0,0,0,10,0
965,101.54,72.5286,98472,23886,0,0,0,0,10,0
975,101.54,72.5286,98582,23690,0,0,0,0,10,0
985,101.54,72.5286,98494,19990,0,0,0,0,10,0
995,112.5,80.3571,99722,15443,0,0,0,0,10,0
1005,113.04,78.5,100700,15456,0,0,0,0,10,0
1015,114.38,78.3425,104295,24713,0,0,0,0,10,0
1025,115.72,78.1892,106598,29206,0,0,0,0,10,0
1035,116.06,77.3733,108379,26764,0,0,0,0,10,0
1045,118.34,77.8553,110045,28503,0,0,0,0,10,0
1055,119.28,76.4615,112871,35202,0,0,0,0,10,0
1065,120.34,76.1646,113740,23702,0,0,0,0,10,0
1075,120.84,75.525,115908,25411,0,0,0,0,10,0
1085,122.8,75.8025,116902,25471,0,0,0,0,10,0
1095,123.96,75.5854,120347,30977,0,0,0,0,10,0
1105,124.62,75.0723,122949,29549,0,0,0,0,10,0
1115,126.44,74.3765,124670,32518,0,0,0,0,10,0
1125,127.02,73.8488,125420,24767,0,0,0,0,10,0
1135,128.96,74.1149,124823,21431,0,0,0,0,10,0
1145,128.96,73.2727,125364,15169,0,0,0,0,10,0
1155,131.06,72.8111,125383,13492,0,0,0,0,10,0
1165,131.06,72.8111,126260,19455,0,0,0,0,10,0
1175,133.2,73.1868,126257,19461,0,0,0,0,10,0
1185,133.46,72.5326,126263,16375,0,0,0,0,10,0
1195,133.46,72.5326,126481,9212,0,0,0,0,10,0
1205,133.46,72.5326,126131,11701,0,0,0,0,10,0
1215,133.46,72.5326,126131,11701,0,0,0,0,10,0
1225,133.46,72.5326,125922,15304,0,0,0,0,10,0
1235,133.46,72.5326,125922,15304,0,0,0,0,10,0
1245,133.46,72.5326,125928,15358,0,0,0,0,10,1
1255,133.46,71.7527,125649,20816,0,0,0,0,10,1
1265,133.46,71.7527,126451,27382,0,0,0,0,10,1
1275,140.34,75.4516,127306,19404,0,0,0,0,10,1
1285,140.34,74.6489,127670,20714,0,0,0,0,10,1
1295,140.8,74.1053,128459,26872,0,0,0,0,10,1
1305,142.26,74.0938,128474,29835,0,0,0,0,10,1
1315,142.7,73.5567,129024,29563,0,0,0,0,10,1
1325,143.88,74.1649,129455,21298,0,0,0,0,10,1
1335,144.62,73.7857,129250,18476,0,0,0,0,10,1
1345,144.62,73.0404,128826,20153,0,0,0,0,10,1
1355,144.62,73.0404,129045,33019,0,0,0,0,10,1
1365,144.62,73.0404,131295,33897,0,0,0,0,10,1
1375,144.62,73.0404,132376,24141,0,0,0,0,10,1
1385,144.62,73.0404,136410,20581,0,0,0,0,10,1
1395,144.62,73.0404,136412,20537,0,0,0,0,10,1
1405,144.62,73.0404,136485,20275,0,0,0,0,10,1
1415,144.62,73.0404,136485,20275,0,0,0,0,10,1
1425,144.62,73.0404,137145,17289,0,0,0,0,10,1
1435,144.62,73.0404,138217,13682,0,0,0,0,10,1
1445,144.62,73.0404,138217,13682,0,0,0,0,10,1
1455,144.62,72.31,138412,13534,0,0,0,0,10,2
1465,144.62,72.31,138413,13534,0,0,0,0,10,2
1475,144.62,72.31,138406,13604,0,0,0,0,10,3
1485,155.76,77.1089,139819,15734,0,0,0,0,10,3
1495,155.76,76.3529,141055,17939,0,0,0,0,10,3
1505,156.36,75.9029,141275,18406,0,0,0,0,10,3
1515,157.42,75.6827,144287,28486,0,0,0,0,10,3
1525,158.78,75.6095,146588,26629,0,0,0,0,10,3
1535,159.28,75.8476,146725,23143,0,0,0,0,10,3
1545,159.28,75.1321,146707,23050,0,0,0,0,10,3
1555,159.28,74.4299,147317,23874,0,0,0,0,10,4
1565,159.28,74.4299,147242,20125,0,0,0,0,10,4
1575,161.02,74.5463,147243,19513,0,0,0,0,10,4
1585,161.02,74.5463,147242,22227,0,0,0,0,10,4
1595,161.02,74.5463,148563,21832,0,0,0,0,10,4
1605,161.02,74.5463,148977,20566,0,0,0,0,10,4
1615,166.16,76.2202,150213,15056,0,0,0,0,10,4
1625,167.54,76.1545,150642,15245,0,0,0,0,10,4
1635,168.68,75.982,151028,15209,0,0,0,0,10,4
1645,170.7,76.2054,152035,15780,0,0,0,0,10,4
1655,170.7,76.2054,152581,15896,0,0,0,0,10,4
1665,171.1,75.708,152625,16038,0,0,0,0,10,4
1675,171.1,75.708,155067,19131,0,0,0,0,10,4
1685,172.92,75.8421,158215,28189,0,0,0,0,10,4
1695,173.58,75.4696,160223,29278,0,0,0,0,10,4
1705,174.78,75.3362,160631,27975,0,0,0,0,10,4
1715,176.22,75.3077,163578,32677,0,0,0,0,10,4
1725,177.94,76.0427,164505,21268,0,0,0,0,10,4
1735,177.94,75.3983,165134,23940,0,0,0,0,10,4
1745,179.92,75.5966,167004,26267,0,0,0,0,10,4
1755,180.44,75.1833,168673,24047,0,0,0,0,10,4
1765,181.5,75,170169,32425,0,0,0,0,10,4
1775,183.22,75.0902,172198,33939,0,0,0,0,10,4
1785,185.5,75.4065,173181,35262,0,0,0,0,10,4
1795,186.88,74.752,174698,32623,0,0,0,0,10,4
1805,187.54,74.4206,175737,26365,0,0,0,0,10,4
1815,189.3,74.5276,176106,19765,0,0,0,0,10,4
1825,189.98,73.6357,176093,14818,0,0,0,0,10,4
1835,189.98,73.6357,176111,19311,0,0,0,0,10,4
1845,189.98,73.6357,177435,21105,0,0,0,0,10,4
1855,194.86,74.9462,177422,21139,0,0,0,0,10,4
1865,195.14,74.4809,178181,17809,0,0,0,0,10,4
1875,197,75.1908,179362,14943,0,0,0,0,10,4
1885,197.4,74.2105,179680,15424,0,0,0,0,10,4
1895,199,74.812,181210,16552,0,0,0,0,10,4
1905,199.3,73.8148,181335,16467,0,0,0,0,10,4
1915,200.3,74.1852,182274,17256,0,0,0,0,10,4
1925,200.3,73.6397,187381,29918,0,0,0,0,10,4
1935,202.14,73.7737,188792,28193,0,0,0,0,10,4
1945,203.54,73.7464,189135,27869,0,0,0,0,10,4
1955,204.96,73.7266,191858,32539,0,0,0,0,10,4
1965,206,74.1007,193946,31872,0,0,0,0,10,4
1975,206,73.5714,195399,26634,0,0,0,0,10,4
1985,207.78,73.6809,196196,26380,0,0,0,0,10,4
1995,208.14,73.2887,199308,32257,0,0,0,0,10,4
2005,209.46,73.2378,201334,34872,0,0,0,0,10,4
2015,210.78,73.1875,204355,33099,0,0,0,0,10,4
2025,213.4,73.5862,205849,32269,0,0,0,0,10,4
2035,213.4,73.0822,206037,18293,0,0,0,0,10,4
2045,215.1,73.1633,205924,20133,0,0,0,0,10,4
2055,218.18,74.2109,206360,18410,0,0,0,0,10,4
2065,218.18,73.7095,206659,20421,0,0,0,0,10,4
2075,220.18,74.3851,206703,18022,0,0,0,0,10,4
2085,220.18,73.8859,206699,35006,0,0,0,0,10,4
2095,225.2,75.5705,207504,35038,0,0,0,0,10,4
2105,226.96,75.6533,207584,20975,0,0,0,0,10,4
2115,226.96,75.1523,207520,21786,0,0,0,0,10,4
2125,226.96,75.1523,208125,21965,0,0,0,0,10,4
2135,231.94,76.2961,208860,19322,0,0,0,0,10,4
2145,233.12,76.6842,210127,15153,0,0,0,0,10,4
2155,233.12,76.183,210611,14054,0,0,0,0,10,4
2165,233.58,75.8377,210768,13517,0,0,0,0,10,4
2175,233.88,75.4452,211157,13701,0,0,0,0,10,4
2185,234.98,75.8,212353,15291,0,0,0,0,10,4
2195,234.98,75.3141,212870,15704,0,0,0,0,10,4
2205,235.4,74.9682,214223,16191,0,0,0,0,10,4
2215,237.68,75.2152,216517,22467,0,0,0,0,10,4
2225,237.68,74.7421,218482,28145,0,0,0,0,10,4
2235,238.68,74.5875,219247,28249,0,0,0,0,10,4
2245,239.84,74.4845,217956,29199,0,0,0,0,10,4
2255,240.6,74.2593,217785,29442,0,0,0,0,10,4
2265,241.52,74.5432,216284,29138,0,0,0,0,10,4
2275,242.9,74.5092,218947,34953,0,0,0,0,10,4
2285,243.78,74.3232,221311,35293,0,0,0,0,10,4
2295,243.78,73.8727,217087,27726,0,0,0,0,10,4
2305,245.48,73.9398,217390,26851,0,0,0,0,10,4
2315,247.34,74.0539,217172,21451,0,0,0,0,10,4
2325,248.22,73.875,213455,18798,0,0,0,0,10,4
2335,250.78,74.6369,215040,18751,0,0,0,0,10,4
2345,250.96,73.8118,217047,24233,0,0,0,0,10,4
2355,252.36,73.7895,219384,32857,0,0,0,0,10,4
2365,253.82,73.7849,220804,33537,0,0,0,0,10,4
2375,255.62,73.8786,222132,28699,0,0,0,0,10,4
2385,257.18,73.9023,223220,27730,0,0,0,0,10,4
2395,257.52,73.1591,223165,22597,0,0,0,0,10,4
2405,257.52,73.1591,223143,19878,0,0,0,0,10,4
2415,261.88,73.9774,223245,15090,0,0,0,0,10,4
2425,261.88,73.9774,223228,28083,0,0,0,0,10,4
2435,261.88,73.9774,223236,30872,0,0,0,0,10,4
2445,261.88,73.9774,223546,25723,0,0,0,0,10,4
2455,261.88,73.9774,223654,19221,0,0,0,0,10,4
2465,261.88,73.9774,223711,15406,0,0,0,0,10,4
2475,261.88,73.9774,223695,14900,0,0,0,0,10,4
2485,261.88,73.9774,223688,16011,0,0,0,0,10,4
2495,261.88,73.9774,223772,19475,0,0,0,0,10,4
2505,261.88,73.9774,223678,15146,0,0,0,0,10,4
2515,261.88,73.9774,223720,14938,0,0,0,0,10,4
2525,261.88,73.9774,223728,30077,0,0,0,0,10,4
2535,261.88,73.9774,223736,32448,0,0,0,0,10,4
2545,261.88,73.9774,223270,18599,0,0,0,0,10,4
2555,261.88,73.9774,223239,11417,0,0,0,0,10,4
2565,261.88,73.9774,223228,10501,0,0,0,0,10,4
2575,261.88,73.9774,223228,10501,0,0,0,0,10,4
2585,261.88,73.5618,223215,10535,0,0,0,0,10,5
2595,261.88,73.5618,222957,10398,0,0,0,0,10,5
2605,261.88,73.5618,222694,19604,0,0,0,0,10,5
2615,261.88,73.5618,222751,8767,0,0,0,0,10,5
2625,261.88,73.5618,222438,6238,0,0,0,0,10,5
2635,261.88,73.5618,222438,6238,0,0,0,0,10,5
2645,261.88,73.1508,222282,6308,0,0,0,0,10,6
2655,261.88,73.1508,222282,6308,0,0,0,0,10,6
2665,261.88,73.1508,220602,2754,0,0,0,0,10,6
2675,261.88,73.1508,220602,2754,0,0,0,0,10,6
2685,261.88,72.7444,220602,2754,0,0,0,0,10,7
2695,261.88,72.7444,220602,2754,0,0,0,0,10,7
2705,261.88,72.3425,220602,2754,0,0,0,0,10,8
2715,261.88,72.3425,220602,2754,0,0,0,0,10,8
2725,261.88,72.3425,220603,2754,0,0,0,0,10,9
2735,261.88,71.9451,220602,2754,0,0,0,0,10,9
2745,261.88,71.9451,220602,2754,0,0,0,0,10,10
2755,261.88,71.5519,220602,2754,0,0,0,0,10,10
2765,261.88,71.5519,220602,2754,0,0,0,0,10,10
2775,261.88,71.163,220602,2754,0,0,0,0,10,11
2785,261.88,71.163,220602,2754,0,0,0,0,10,11
2795,261.88,70.7784,220602,2754,0,0,0,0,10,12
2805,261.88,70.7784,220602,2754,0,0,0,0,10,12
2815,261.88,70.3978,220602,2754,0,0,0,0,10,13
2825,261.88,70.3978,220602,2754,0,0,0,0,10,13
2835,261.88,70.0214,220602,2754,0,0,0,0,10,14
2845,261.88,70.0214,220602,2754,0,0,0,0,10,14
2855,261.88,69.6489,220602,2754,0,0,0,0,10,15
2865,261.88,69.6489,220602,2754,0,0,0,0,10,15
2875,261.88,69.2804,220602,2754,0,0,0,0,10,16
2885,261.88,69.2804,220602,2754,0,0,0,0,10,16
2895,261.88,68.9158,220603,2754,0,0,0,0,10,17
2905,261.88,68.9158,220602,2754,0,0,0,0,10,17
2915,261.88,68.9158,220603,2754,0,0,0,0,10,18
2925,261.88,68.555,220602,2754,0,0,0,0,10,18
2935,261.88,68.555,220602,2754,0,0,0,0,10,19
2945,261.88,68.1979,220602,2754,0,0,0,0,10,19
2955,261.88,68.1979,220602,2754,0,0,0,0,10,19
2965,261.88,67.8446,220602,2754,0,0,0,0,10,20
2975,261.88,67.8446,220602,2754,0,0,0,0,10,20
2985,261.88,67.4948,220602,2754,0,0,0,0,10,21
2995,261.88,67.4948,220602,2754,0,0,0,0,10,21
3005,261.88,67.1487,220602,2754,0,0,0,0,10,22
3015,261.88,67.1487,220602,2754,0,0,0,0,10,22
3025,261.88,66.8061,220602,2754,0,0,0,0,10,23
3035,261.88,66.8061,220602,2754,0,0,0,0,10,23
3045,261.88,66.467,220602,2754,0,0,0,0,10,24
3055,261.88,66.467,220602,2754,0,0,0,0,10,24
3065,261.88,66.1313,220602,2754,0,0,0,0,10,25
3075,261.88,66.1313,220602,2754,0,0,0,0,10,25
3085,261.88,65.799,220602,2754,0,0,0,0,10,26
3095,261.88,65.799,220602,2754,0,0,0,0,10,26
3105,261.88,65.799,220603,2754,0,0,0,0,10,27
3115,261.88,65.47,220602,2754,0,0,0,0,10,27
3125,261.88,65.47,220602,2754,0,0,0,0,10,28
3135,261.88,65.1443,220602,2754,0,0,0,0,10,28
3145,261.88,65.1443,220602,2754,0,0,0,0,10,29
3155,261.88,64.8218,220602,2754,0,0,0,0,10,29
3165,261.88,64.8218,220602,2754,0,0,0,0,10,29
3175,261.88,64.5025,220602,2754,0,0,0,0,10,30
3185,261.88,64.5025,220602,2754,0,0,0,0,10,30
3195,261.88,64.1863,220602,2754,0,0,0,0,10,31
3205,261.88,64.1863,220602,2754,0,0,0,0,10,31
3215,261.88,63.8732,220602,2754,0,0,0,0,10,32
3225,261.88,63.8732,220602,2754,0,0,0,0,10,32
3235,261.88,63.5631,220602,2754,0,0,0,0,10,33
3245,261.88,63.5631,220602,2754,0,0,0,0,10,33
3255,261.88,63.256,220602,2754,0,0,0,0,10,34
3265,261.88,63.256,220602,2754,0,0,0,0,10,34
3275,261.88,62.9519,220602,2754,0,0,0,0,10,35
3285,261.88,62.9519,220602,2754,0,0,0,0,10,35
3295,261.88,62.6507,220602,2754,0,0,0,0,10,36
3305,261.88,62.6507,220602,2754,0,0,0,0,10,36
3315,261.88,62.6507,220603,2754,0,0,0,0,10,37
3325,261.88,62.3524,220602,2754,0,0,0,0,10,37
3335,261.88,62.3524,220602,2754,0,0,0,0,10,38
3345,261.88,62.0569,220602,2754,0,0,0,0,10,38
3355,261.88,62.0569,220602,2754,0,0,0,0,10,39
3365,261.88,61.7642,220602,2754,0,0,0,0,10,39
3375,261.88,61.7642,220602,2754,0,0,0,0,10,39
3385,261.88,61.4742,220602,2754,0,0,0,0,10,40
3395,261.88,61.4742,220602,2754,0,0,0,0,10,40
3405,261.88,61.1869,220602,2754,0,0,0,0,10,41
3415,261.88,61.1869,220602,2754,0,0,0,0,10,41
3425,261.88,60.9023,220602,2754,0,0,0,0,10,42
3435,261.88,60.9023,220602,2754,0,0,0,0,10,42
3445,261.88,60.6204,220602,2754,0,0,0,0,10,43
3455,261.88,60.6204,220602,2754,0,0,0,0,10,43
3465,261.88,60.341,220602,2754,0,0,0,0,10,44
3475,261.88,60.341,220602,2754,0,0,0,0,10,44
3485,261.88,60.0642,220602,2754,0,0,0,0,10,45
3495,261.88,60.0642,220602,2754,0,0,0,0,10,45
3505,261.88,59.79,220602,2754,0,0,0,0,10,46
3515,261.88,59.79,220602,2754,0,0,0,0,10,46
3525,261.88,59.79,220602,2754,0,0,0,0,10,47
3535,261.88,59.5182,220602,2754,0,0,0,0,10,47
3545,261.88,59.5182,220602,2754,0,0,0,0,10,48
3555,261.88,59.2489,220602,2754,0,0,0,0,10,48
3565,261.88,59.2489,220602,2754,0,0,0,0,10,48
3575,261.88,58.982,220602,2754,0,0,0,0,10,49
3585,261.88,58.982,220602,2754,0,0,0,0,10,49
