#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1.7,0,0,16,36,0,0,0,0,10,0
5,0,0,7632,30311,0,0,0,0,10,0
15,0.56,14,9282,33991,0,0,0,0,10,0
25,1.3,21.6667,9535,31238,0,0,0,0,10,0
35,1.3,21.6667,9527,13455,0,0,0,0,10,0
45,2.94,36.75,9882,18652,0,0,0,0,10,0
55,5.9,59,10642,19186,0,0,0,0,10,0
65,6.46,46.1429,10808,17748,0,0,0,0,10,0
75,8.18,51.125,11664,21947,0,0,0,0,10,0
85,8.58,47.6667,13215,23258,0,0,0,0,10,0
95,10.6,53,14520,16624,0,0,0,0,10,0
105,12.06,54.8182,16628,15126,0,0,0,0,10,0
115,12.94,53.9167,18823,23307,0,0,0,0,10,0
125,13.68,52.6154,19216,20761,0,0,0,0,10,0
135,14.56,48.5333,20335,16693,0,0,0,0,10,0
145,16.14,50.4375,21436,13276,0,0,0,0,10,0
155,16.74,49.2353,21551,12140,0,0,0,0,10,0
165,18.92,52.5556,24390,18035,0,0,0,0,10,0
175,19.58,51.5263,25183,15242,0,0,0,0,10,0
185,21.44,53.6,27022,16895,0,0,0,0,10,0
195,21.94,52.2381,27444,17050,0,0,0,0,10,0
205,23.54,53.5,28449,12622,0,0,0,0,10,0
215,24.02,52.2174,31837,22651,0,0,0,0,10,0
225,25.28,50.56,32900,19758,0,0,0,0,10,0
235,26.9,51.7308,33083,13978,0,0,0,0,10,0
245,28.6,55,33074,15890,0,0,0,0,10,0
255,28.6,52.963,33127,15054,0,0,0,0,10,0
265,28.6,52.963,33012,20082,0,0,0,0,10,0
275,35.22,65.2222,36709,26984,0,0,0,0,10,0
285,36.14,64.5357,37643,25017,0,0,0,0,10,0
295,37.24,64.2069,40003,29024,0,0,0,0,10,0
305,38.04,63.4,40217,21122,0,0,0,0,10,0
315,40.04,64.5806,41793,23064,0,0,0,0,10,0
325,40.82,61.8485,42863,25721,0,0,0,0,10,0
335,41.66,61.2647,43411,23601,0,0,0,0,10,0
345,43.24,61.7714,43998,22224,0,0,0,0,10,0
355,43.66,60.6389,43909,21662,0,0,0,0,10,0
365,43.66,60.6389,43962,24371,0,0,0,0,10,0
375,43.66,60.6389,43982,15360,0,0,0,0,10,0
385,49.92,67.4595,45631,20322,0,0,0,0,10,0
395,50.94,67.0263,47031,23893,0,0,0,0,10,0
405,52.6,67.4359,48300,19101,0,0,0,0,10,0
415,53.34,66.675,48267,17005,0,0,0,0,10,0
425,53.34,65.0488,48299,15963,0,0,0,0,10,0
435,53.34,65.0488,49560,17882,0,0,0,0,10,0
445,57.76,68.7619,49559,15267,0,0,0,0,10,0
455,58.66,68.2093,49617,14399,0,0,0,0,10,0
465,58.66,68.2093,50684,12012,0,0,0,0,10,0
475,60.54,68.7955,52140,13121,0,0,0,0,10,0
485,62.02,68.9111,53700,18159,0,0,0,0,10,0
495,63.8,69.3478,55680,24147,0,0,0,0,10,0
505,65.18,69.3404,56262,18761,0,0,0,0,10,0
515,66.92,69.7083,56688,13304,0,0,0,0,10,0
525,67.64,67.64,56671,12064,0,0,0,0,10,0
535,67.64,67.64,56601,15711,0,0,0,0,10,0
545,72,72,58442,26050,0,0,0,0,10,0
555,73.54,72.098,60014,20092,0,0,0,0,10,0
565,74.38,71.5192,60010,17182,0,0,0,0,10,0
575,74.38,70.1698,59954,15569,0,0,0,0,10,0
585,74.38,70.1698,61037,16746,0,0,0,0,10,0
595,79.68,73.7778,62088,17219,0,0,0,0,10,0
605,79.68,72.4364,63165,17762,0,0,0,0,10,0
615,80.98,72.3036,63201,17631,0,0,0,0,10,0
625,81.24,71.2632,63509,16473,0,0,0,0,10,0
635,83.82,73.5263,66984,24288,0,0,0,0,10,0
645,83.82,72.2586,68117,21018,0,0,0,0,10,0
655,85.6,72.5424,70278,22145,0,0,0,0,10,0
665,87.62,73.0167,70844,23260,0,0,0,0,10,0
675,88.92,71.7097,72477,23605,0,0,0,0,10,0
685,89.18,70.7778,72978,16347,0,0,0,0,10,0
695,90.8,70.9375,73157,15530,0,0,0,0,10,0
705,91.56,70.4308,73669,20915,0,0,0,0,10,0
715,91.56,70.4308,74119,22216,0,0,0,0,10,0
725,92.5,70.0758,74204,18702,0,0,0,0,10,0
735,93.18,69.5373,74116,17469,0,0,0,0,10,0
745,93.18,69.5373,74096,17265,0,0,0,0,10,1
755,93.18,68.5147,74009,24081,0,0,0,0,10,1
765,93.18,68.5147,74013,23560,0,0,0,0,10,1
775,93.18,68.5147,74203,17173,0,0,0,0,10,1
785,93.18,68.5147,75931,14302,0,0,0,0,10,1
795,99.64,72.2029,77137,16571,0,0,0,0,10,1
805,100.4,71.7143,77344,16806,0,0,0,0,10,1
815,101.16,71.2394,78108,15745,0,0,0,0,10,1
825,101.16,71.2394,79330,11878,0,0,0,0,10,1
835,102.86,71.4306,79468,12270,0,0,0,0,10,1
845,103.58,70.9452,79512,11837,0,0,0,0,10,1
855,105.34,72.1507,80942,13298,0,0,0,0,10,1
865,105.6,71.3514,81425,14442,0,0,0,0,10,1
875,106.72,71.1467,84054,23695,0,0,0,0,10,1
885,106.72,70.2105,84293,23614,0,0,0,0,10,1
895,106.72,70.2105,84418,23845,0,0,0,0,10,2
905,108.24,70.2857,85445,18307,0,0,0,0,10,2
915,108.5,68.6709,85377,16130,0,0,0,0,10,2
925,108.5,68.6709,85397,16071,0,0,0,0,10,3
935,108.5,67.8125,85385,15562,0,0,0,0,10,3
945,108.5,67.8125,87920,25762,0,0,0,0,10,3
955,113,69.7531,87862,21933,0,0,0,0,10,3
965,113.84,69.4146,88088,21664,0,0,0,0,10,3
975,115.44,69.5422,88552,16432,0,0,0,0,10,3
985,116.14,69.131,88669,13128,0,0,0,0,10,3
995,116.92,68.7765,88573,17087,0,0,0,0,10,3
1005,116.92,68.7765,89456,19478,0,0,0,0,10,3
1015,121.6,70.6977,90334,19146,0,0,0,0,10,3
1025,122.36,70.3218,91283,17852,0,0,0,0,10,3
1035,123.24,70.0227,91822,17118,0,0,0,0,10,3
1045,125.2,71.1364,95026,24472,0,0,0,0,10,3
1055,126.8,71.236,96129,22480,0,0,0,0,10,3
1065,126.8,70.4444,98057,19543,0,0,0,0,10,3
1075,128.4,70.5495,99103,24480,0,0,0,0,10,3
1085,129.22,70.2283,99593,28743,0,0,0,0,10,3
1095,130.24,70.0215,100959,33137,0,0,0,0,10,3
1105,130.94,70.3978,101873,29442,0,0,0,0,10,3
1115,130.94,69.6489,102344,23098,0,0,0,0,10,3
1125,132,69.4737,102853,20237,0,0,0,0,10,3
1135,132.82,69.1771,102883,15280,0,0,0,0,10,3
1145,134.74,69.4536,102884,14968,0,0,0,0,10,3
