#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
3085,381,88.1944,166672,22938,0,0,0,0,10,9
3095,381,88.1944,167509,16951,0,0,0,0,10,9
3105,382.68,88.1751,168251,20459,0,0,0,0,10,9
3115,384.3,88.1422,168648,21615,0,0,0,0,10,9
3125,385.88,88.1005,168864,16432,0,0,0,0,10,9
3135,385.88,87.7,168854,15440,0,0,0,0,10,9
3145,385.88,87.7,168839,18851,0,0,0,0,10,9
3155,385.88,87.7,168737,12142,0,0,0,0,10,9
3165,385.88,87.7,168700,12041,0,0,0,0,10,9
3175,397.16,90.2636,171198,24137,0,0,0,0,10,9
3185,397.16,89.8552,173116,21569,0,0,0,0,10,9
3195,398.8,89.8198,175288,24802,0,0,0,0,10,9
3205,400.72,89.4464,175665,24361,0,0,0,0,10,9
3215,401.94,89.7188,175872,20234,0,0,0,0,10,9
3225,402.2,88.9823,175764,14925,0,0,0,0,10,9
3235,402.2,88.9823,175776,15008,0,0,0,0,10,9
3245,407.88,90.2389,178769,24412,0,0,0,0,10,9
3255,408.4,89.9559,179354,24083,0,0,0,0,10,9
3265,408.4,89.5614,180646,19794,0,0,0,0,10,9
3275,410.3,89.5852,182439,22380,0,0,0,0,10,9
3285,412.8,89.7391,182915,25949,0,0,0,0,10,9
3295,413.76,89.1724,182980,19817,0,0,0,0,10,9
3305,414.22,88.8884,182936,14698,0,0,0,0,10,9
3315,414.22,88.8884,182976,14421,0,0,0,0,10,9
3325,414.22,88.8884,182872,21323,0,0,0,0,10,9
3335,414.22,88.5085,182960,20352,0,0,0,0,10,10
3345,420.88,89.9316,186063,25538,0,0,0,0,10,10
3355,421.28,89.2542,186075,24932,0,0,0,0,10,10
3365,421.28,89.2542,187698,22894,0,0,0,0,10,10
3375,423.06,89.2532,188356,23353,0,0,0,0,10,10
3385,423.8,89.0336,190002,28314,0,0,0,0,10,10
3395,424.64,88.8368,190118,19297,0,0,0,0,10,10
3405,425.26,88.5958,190231,18138,0,0,0,0,10,10
3415,427.14,88.6183,190207,16120,0,0,0,0,10,10
3425,427.14,88.6183,190121,19760,0,0,0,0,10,10
3435,427.14,88.6183,189994,24680,0,0,0,0,10,10
3445,427.14,88.2521,189938,24741,0,0,0,0,10,11
3455,427.14,88.2521,190046,20504,0,0,0,0,10,11
3465,427.14,88.2521,189980,17141,0,0,0,0,10,11
3475,427.14,88.2521,189958,11531,0,0,0,0,10,11
3485,427.14,88.2521,189956,12425,0,0,0,0,10,11
3495,427.14,88.2521,190011,18180,0,0,0,0,10,11
3505,427.14,88.2521,190020,18799,0,0,0,0,10,11
3515,427.14,87.8889,190058,18523,0,0,0,0,10,12
3525,427.14,87.8889,189850,18378,0,0,0,0,10,12
3535,427.14,87.5287,189964,19556,0,0,0,0,10,13
3545,427.14,87.5287,189966,15484,0,0,0,0,10,13
3555,427.14,87.5287,189959,11842,0,0,0,0,10,13
3565,427.14,87.5287,189934,11587,0,0,0,0,10,13
3575,427.14,87.5287,189922,11606,0,0,0,0,10,13
3585,427.14,87.5287,190040,14201,0,0,0,0,10,13
3595,427.14,87.5287,190003,18463,0,0,0,0,10,13
3605,427.14,87.5287,189983,15054,0,0,0,0,10,13
3615,427.14,87.5287,189989,15609,0,0,0,0,10,13
3625,427.14,87.5287,189992,19658,0,0,0,0,10,13
3635,427.14,87.5287,189992,16950,0,0,0,0,10,13
3645,427.14,87.5287,189982,13271,0,0,0,0,10,13
3655,427.14,87.5287,189981,11503,0,0,0,0,10,13
3665,427.14,87.5287,189971,11752,0,0,0,0,10,13
3675,427.14,87.5287,190031,12185,0,0,0,0,10,13
3685,427.14,87.5287,190103,23553,0,0,0,0,10,13
3695,427.14,87.5287,189990,17113,0,0,0,0,10,13
3705,427.14,87.5287,189990,13374,0,0,0,0,10,13
3715,427.14,87.5287,189984,11464,0,0,0,0,10,13
3725,427.14,87.5287,189966,11456,0,0,0,0,10,13
3735,427.14,87.5287,189946,11763,0,0,0,0,10,13
3745,427.14,87.5287,189997,12678,0,0,0,0,10,13
3755,427.14,87.5287,189936,19063,0,0,0,0,10,13
3765,427.14,87.5287,189945,16677,0,0,0,0,10,13
3775,427.14,87.5287,189949,13343,0,0,0,0,10,13
3785,427.14,87.5287,189918,11392,0,0,0,0,10,13
3795,427.14,87.5287,189951,11364,0,0,0,0,10,13
3805,427.14,87.5287,189992,13235,0,0,0,0,10,13
3815,427.14,87.5287,190112,25719,0,0,0,0,10,13
3825,427.14,87.5287,190014,16775,0,0,0,0,10,13
3835,427.14,87.5287,190196,19352,0,0,0,0,10,13
3845,427.14,87.5287,190230,17985,0,0,0,0,10,13
3855,427.14,87.5287,190189,21062,0,0,0,0,10,13
3865,427.14,87.5287,190204,25416,0,0,0,0,10,13
3875,427.14,87.5287,190163,20867,0,0,0,0,10,13
3885,427.14,87.5287,190188,15641,0,0,0,0,10,13
3895,427.14,87.5287,190197,12377,0,0,0,0,10,13
3905,427.14,87.5287,190193,11402,0,0,0,0,10,13
3915,427.14,87.5287,190194,11599,0,0,0,0,10,13
3925,427.14,87.5287,190188,12089,0,0,0,0,10,13
3935,427.14,87.5287,190288,19799,0,0,0,0,10,13
3945,427.14,87.5287,190268,18292,0,0,0,0,10,13
3955,427.14,87.5287,190263,14818,0,0,0,0,10,13
3965,427.14,87.5287,190263,11607,0,0,0,0,10,13
3975,427.14,87.5287,190264,11596,0,0,0,0,10,13
3985,427.14,87.5287,190257,11657,0,0,0,0,10,13
3995,427.14,87.5287,190262,12020,0,0,0,0,10,13
4005,427.14,87.5287,190334,17650,0,0,0,0,10,13
4015,427.14,87.5287,190296,22139,0,0,0,0,10,13
4025,427.14,87.5287,190250,15746,0,0,0,0,10,13
4035,427.14,87.5287,190249,12434,0,0,0,0,10,13
4045,427.14,87.5287,190246,11494,0,0,0,0,10,13
4055,427.14,87.5287,190241,11537,0,0,0,0,10,13
4065,427.14,87.5287,190243,11963,0,0,0,0,10,13
4075,427.14,87.5287,190281,18644,0,0,0,0,10,13
4085,427.14,87.5287,190171,18703,0,0,0,0,10,13
4095,427.14,87.5287,190170,15731,0,0,0,0,10,13
4105,427.14,87.5287,190154,11792,0,0,0,0,10,13
4115,427.14,87.5287,190127,11434,0,0,0,0,10,13
4125,427.14,87.5287,190115,12185,0,0,0,0,10,13
4135,427.14,87.5287,190198,25018,0,0,0,0,10,13
4145,427.14,87.5287,190194,30139,0,0,0,0,10,13
4155,427.14,87.5287,190124,27247,0,0,0,0,10,13
4165,427.14,87.5287,190128,21947,0,0,0,0,10,13
4175,427.14,87.5287,190047,17084,0,0,0,0,10,13
4185,427.14,87.5287,190060,13586,0,0,0,0,10,13
4195,427.14,87.5287,190058,11431,0,0,0,0,10,13
4205,427.14,87.5287,190059,11400,0,0,0,0,10,13
4215,427.14,87.5287,190061,11834,0,0,0,0,10,13
4225,427.14,87.5287,190098,14139,0,0,0,0,10,13
4235,427.14,87.5287,190120,19645,0,0,0,0,10,13
4245,427.14,87.5287,190091,16171,0,0,0,0,10,13
4255,427.14,87.5287,190105,12946,0,0,0,0,10,13
4265,427.14,87.5287,190103,11503,0,0,0,0,10,13
4275,427.14,87.5287,190103,11411,0,0,0,0,10,13
4285,427.14,87.5287,190107,12000,0,0,0,0,10,13
4295,427.14,87.5287,190147,14756,0,0,0,0,10,13
4305,427.14,87.5287,190033,24496,0,0,0,0,10,13
4315,427.14,87.5287,190013,16198,0,0,0,0,10,13
4325,427.14,87.5287,190076,12014,0,0,0,0,10,13
4335,427.14,87.5287,190076,11551,0,0,0,0,10,13
4345,427.14,87.5287,190082,11759,0,0,0,0,10,13
4355,427.14,87.5287,190048,12324,0,0,0,0,10,13
4365,427.14,87.5287,190140,19204,0,0,0,0,10,13
4375,427.14,87.5287,190040,17711,0,0,0,0,10,13
4385,427.14,87.5287,190026,13944,0,0,0,0,10,13
4395,427.14,87.5287,190007,11613,0,0,0,0,10,13
4405,427.14,87.5287,189995,11408,0,0,0,0,10,13
4415,427.14,87.5287,189975,16902,0,0,0,0,10,13
4425,427.14,87.5287,190091,24766,0,0,0,0,10,13
4435,427.14,87.5287,190034,16068,0,0,0,0,10,13
4445,427.14,87.5287,190040,12945,0,0,0,0,10,13
4455,427.14,87.5287,190046,11443,0,0,0,0,10,13
4465,427.14,87.5287,190045,11442,0,0,0,0,10,13
4475,427.14,87.5287,190056,11899,0,0,0,0,10,13
4485,427.14,87.5287,190134,14266,0,0,0,0,10,13
4495,427.14,87.5287,190140,19445,0,0,0,0,10,13
4505,427.14,87.5287,190145,16367,0,0,0,0,10,13
4515,427.14,87.5287,190145,12124,0,0,0,0,10,13
4525,427.14,87.5287,190146,11534,0,0,0,0,10,13
4535,427.14,87.5287,190154,11567,0,0,0,0,10,13
4545,427.14,87.5287,190105,11911,0,0,0,0,10,13
4555,427.14,87.5287,190227,20302,0,0,0,0,10,13
4565,427.14,87.5287,190275,23995,0,0,0,0,10,13
4575,427.14,87.5287,190185,15750,0,0,0,0,10,13
4585,427.14,87.5287,190186,12173,0,0,0,0,10,13
4595,427.14,87.5287,190182,11380,0,0,0,0,10,13
4605,427.14,87.5287,190165,11542,0,0,0,0,10,13
4615,427.14,87.5287,190164,11966,0,0,0,0,10,13
4625,427.14,87.5287,190196,20117,0,0,0,0,10,13
4635,427.14,87.5287,190107,18270,0,0,0,0,10,13
4645,427.14,87.5287,190102,14638,0,0,0,0,10,13
4655,427.14,87.5287,190080,11551,0,0,0,0,10,13
