#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1.9,0,0,16,36,0,0,0,0,10,0
5,0,0,2286,9798,0,0,0,0,10,0
15,0.52,13,2472,9662,0,0,0,0,10,0
25,1.7,28.3333,5619,23794,0,0,0,0,10,0
35,3.58,59.6667,6837,21951,0,0,0,0,10,0
45,3.98,39.8,7699,18222,0,0,0,0,10,0
55,4.66,33.2857,9400,18255,0,0,0,0,10,0
65,5.18,32.375,12019,22216,0,0,0,0,10,0
75,6.06,33.6667,12037,22265,0,0,0,0,10,0
85,6.7,37.2222,14781,29778,0,0,0,0,10,0
95,8.46,42.3,18826,33637,0,0,0,0,10,0
105,8.46,38.4545,21127,28781,0,0,0,0,10,0
115,10.3,42.9167,21580,25669,0,0,0,0,10,0
125,12.16,46.7692,22914,21402,0,0,0,0,10,0
135,12.58,44.9286,22968,18699,0,0,0,0,10,0
145,14.76,49.2,24164,19203,0,0,0,0,10,0
155,15.62,48.8125,24396,24604,0,0,0,0,10,0
165,17.14,50.4118,24465,13236,0,0,0,0,10,0
175,19.16,56.3529,26155,25169,0,0,0,0,10,0
185,19.9,52.3684,29033,30662,0,0,0,0,10,0
195,20.78,51.95,29548,29978,0,0,0,0,10,0
205,21.96,54.9,29587,30272,0,0,0,0,10,0
215,21.96,52.2857,29563,29546,0,0,0,0,10,0
225,23.86,56.8095,29570,18393,0,0,0,0,10,0
235,23.86,54.2273,29546,26726,0,0,0,0,10,0
245,23.86,54.2273,30937,22193,0,0,0,0,10,0
255,28.66,62.3043,32720,24478,0,0,0,0,10,0
265,30.52,63.5833,34539,30182,0,0,0,0,10,0
275,31.58,60.7308,36676,30403,0,0,0,0,10,0
285,33.22,61.5185,38199,20797,0,0,0,0,10,0
295,33.74,60.25,39237,19795,0,0,0,0,10,0
305,34.48,57.4667,42807,25603,0,0,0,0,10,0
315,35.16,56.7097,43276,24449,0,0,0,0,10,0
325,35.16,56.7097,44241,27830,0,0,0,0,10,0
335,35.16,56.7097,44236,27830,0,0,0,0,10,0
345,35.16,56.7097,44232,27826,0,0,0,0,10,0
355,35.16,56.7097,44232,27826,0,0,0,0,10,0
365,35.16,56.7097,44236,27829,0,0,0,0,10,0
375,35.16,56.7097,44236,27829,0,0,0,0,10,0
385,35.16,54.9375,44266,27921,0,0,0,0,10,1
395,35.16,54.9375,44629,28550,0,0,0,0,10,1
405,37.78,57.2424,46543,25949,0,0,0,0,10,1
415,37.78,57.2424,46875,26161,0,0,0,0,10,1
425,37.78,57.2424,48231,22563,0,0,0,0,10,1
435,42.96,63.1765,48422,19534,0,0,0,0,10,1
445,42.96,63.1765,50662,29170,0,0,0,0,10,1
455,45.3,64.7143,50779,24528,0,0,0,0,10,1
465,45.3,62.9167,51094,21409,0,0,0,0,10,1
475,46.94,63.4324,51191,20721,0,0,0,0,10,1
485,47.68,62.7368,51197,19302,0,0,0,0,10,1
495,47.68,62.7368,51175,22926,0,0,0,0,10,1
505,47.68,62.7368,51224,29877,0,0,0,0,10,1
515,47.68,62.7368,51226,29947,0,0,0,0,10,1
525,47.68,61.1282,51226,29914,0,0,0,0,10,2
