#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1225,108.22,58.1828,128284,14902,0,0,0,0,10,2
1235,108.22,58.1828,153246,14438,0,0,0,0,10,2
1245,108.22,58.1828,154540,24082,0,0,0,0,10,2
1255,110.68,59.5054,155482,24581,0,0,0,0,10,2
1265,112.36,59.766,155165,13424,0,0,0,0,10,2
1275,112.36,59.1368,155134,12508,0,0,0,0,10,2
1285,112.36,59.1368,155149,15036,0,0,0,0,10,2
1295,112.36,59.1368,155196,17820,0,0,0,0,10,2
1305,112.36,59.1368,155462,20803,0,0,0,0,10,2
1315,116.84,60.8542,157091,20647,0,0,0,0,10,2
1325,118.06,60.8557,78782,24769,0,0,0,0,10,2
1335,118.06,60.8557,161603,25001,0,0,0,0,10,2
1345,119.68,61.0612,92550,26476,0,0,0,0,10,2
1355,120.1,60.6566,163179,26623,0,0,0,0,10,2
1365,121.5,60.75,76318,27114,0,0,0,0,10,2
1375,121.5,60.75,166244,20734,0,0,0,0,10,2
1385,123.6,61.1881,27813,18982,0,0,0,0,10,2
1395,123.6,60.5882,115355,27382,0,0,0,0,10,2
1405,125.68,61.0097,75243,20219,0,0,0,0,10,2
1415,126.08,61.2039,166954,20423,0,0,0,0,10,2
1425,126.08,60.6154,74636,20582,0,0,0,0,10,2
1435,126.08,60.0381,166928,23795,0,0,0,0,10,3
1445,126.08,60.0381,167726,16798,0,0,0,0,10,3
1455,126.08,60.0381,166838,21187,0,0,0,0,10,3
1465,126.08,60.0381,167308,18879,0,0,0,0,10,3
1475,133.4,62.9245,167704,17894,0,0,0,0,10,3
1485,133.96,62.5981,168273,15900,0,0,0,0,10,3
1495,133.96,62.5981,168883,13341,0,0,0,0,10,3
1505,134.78,62.3981,168877,13232,0,0,0,0,10,3
1515,135.62,62.211,11840,14327,0,0,0,0,10,3
1525,135.62,62.211,170675,14743,0,0,0,0,10,3
1535,136.54,62.0636,167524,16623,0,0,0,0,10,3
1545,137.86,62.0991,172127,16300,0,0,0,0,10,3
1555,138.62,61.8839,19519,15919,0,0,0,0,10,3
1565,138.62,61.8839,34886,14075,0,0,0,0,10,3
1575,140.34,62.0973,174153,14030,0,0,0,0,10,3
1585,140.68,61.7018,174319,14347,0,0,0,0,10,3
1595,142.26,62.3947,174051,15813,0,0,0,0,10,3
1605,142.26,61.8522,173105,15449,0,0,0,0,10,3
1615,144.04,62.0862,174101,19405,0,0,0,0,10,3
1625,144.3,61.6667,174932,16702,0,0,0,0,10,3
1635,145.94,61.839,109924,15459,0,0,0,0,10,3
1645,146.76,61.6639,177223,17576,0,0,0,0,10,3
1655,147.06,60.7686,94031,19573,0,0,0,0,10,3
1665,147.4,60.4098,135420,20203,0,0,0,0,10,3
1675,147.82,60.0894,104322,20320,0,0,0,0,10,3
1685,148.6,59.9194,180292,16244,0,0,0,0,10,3
1695,150.22,60.088,3696,14588,0,0,0,0,10,3
1705,150.22,60.088,181454,15049,0,0,0,0,10,3
1715,150.22,60.088,62861,26240,0,0,0,0,10,3
1725,150.22,60.088,183075,26487,0,0,0,0,10,3
1735,150.22,60.088,150674,21176,0,0,0,0,10,3
1745,150.22,60.088,183012,25353,0,0,0,0,10,3
1755,150.22,60.088,183256,15435,0,0,0,0,10,3
1765,150.22,60.088,184109,14451,0,0,0,0,10,3
1775,150.22,60.088,101056,28661,0,0,0,0,10,3
1785,150.22,60.088,187331,29575,0,0,0,0,10,3
1795,154.4,61.76,187270,18906,0,0,0,0,10,3
1805,154.4,61.2698,187048,24012,0,0,0,0,10,3
1815,154.4,61.2698,177680,22683,0,0,0,0,10,3
1825,158.6,62.4409,188111,28155,0,0,0,0,10,3
1835,158.6,62.4409,187927,28388,0,0,0,0,10,3
1845,158.6,61.9531,33650,26792,0,0,0,0,10,4
1855,160.22,62.1008,187092,27622,0,0,0,0,10,4
1865,160.22,62.1008,186878,32425,0,0,0,0,10,4
1875,160.62,61.7769,177784,31841,0,0,0,0,10,4
1885,160.96,61.4351,186429,31808,0,0,0,0,10,4
1895,161.24,61.542,186112,31411,0,0,0,0,10,4
1905,161.24,61.0758,186297,31173,0,0,0,0,10,4
1915,161.24,61.0758,185404,30772,0,0,0,0,10,4
1925,161.7,60.7895,184680,30597,0,0,0,0,10,4
1935,161.7,60.7895,181153,30353,0,0,0,0,10,4
1945,161.7,60.7895,181812,30194,0,0,0,0,10,4
1955,162,60.9023,181600,30353,0,0,0,0,10,4
1965,162,60.4478,172853,25712,0,0,0,0,10,4
1975,163.46,60.5407,173124,26864,0,0,0,0,10,4
1985,163.68,60.1765,137084,27259,0,0,0,0,10,4
1995,163.96,59.8394,174508,27268,0,0,0,0,10,4
2005,163.96,59.8394,53756,27197,0,0,0,0,10,4
2015,163.96,59.8394,174552,27197,0,0,0,0,10,4
2025,163.96,59.4058,144800,26858,0,0,0,0,10,5
2035,165.7,59.6043,175378,26505,0,0,0,0,10,5
2045,166.08,59.3143,139270,27995,0,0,0,0,10,5
2055,166.08,59.3143,176941,27821,0,0,0,0,10,5
2065,166.42,59.0142,19937,27821,0,0,0,0,10,5
2075,166.72,58.7042,121555,27861,0,0,0,0,10,5
2085,167,58.3916,166483,29921,0,0,0,0,10,5
2095,168.16,58.3889,183163,30988,0,0,0,0,10,5
2105,169.72,58.5241,187014,30183,0,0,0,0,10,5
2115,170.44,58.3699,187632,29890,0,0,0,0,10,5
2125,172.28,58.5986,87202,34626,0,0,0,0,10,5
2135,173.02,58.0604,192112,35001,0,0,0,0,10,5
2145,174.36,58.12,63217,35661,0,0,0,0,10,5
2155,175.86,58.2318,196453,27939,0,0,0,0,10,5
2165,176.62,58.0987,37256,21621,0,0,0,0,10,5
2175,177.46,57.9935,199492,27661,0,0,0,0,10,5
2185,178.94,58.0974,72723,30869,0,0,0,0,10,5
2195,180,58.0645,202107,23422,0,0,0,0,10,5
2205,181,58.0128,66754,23256,0,0,0,0,10,5
2215,181.5,57.8025,203994,26581,0,0,0,0,10,5
2225,181.5,57.8025,206304,24799,0,0,0,0,10,5
2235,183.12,57.9494,208176,26069,0,0,0,0,10,5
2245,184.78,57.7437,196831,34598,0,0,0,0,10,5
2255,184.78,57.7437,207833,21442,0,0,0,0,10,5
2265,186.82,58.0186,207836,20433,0,0,0,0,10,5
2275,187.36,57.8272,207846,19650,0,0,0,0,10,5
2285,187.36,57.8272,207822,29605,0,0,0,0,10,5
2295,192.22,58.9632,161869,29405,0,0,0,0,10,5
2305,193.78,59.0793,210924,28736,0,0,0,0,10,5
2315,194.6,58.9697,210916,20125,0,0,0,0,10,5
2325,196.72,59.253,35955,19125,0,0,0,0,10,5
2335,196.72,59.253,210915,24132,0,0,0,0,10,5
2345,196.72,59.253,40674,19643,0,0,0,0,10,5
2355,196.72,59.253,0,23217,0,0,0,0,10,5
2365,196.72,59.253,208316,24163,0,0,0,0,10,5
2375,196.72,59.253,211181,26693,0,0,0,0,10,5
2385,196.72,59.253,64652,26686,0,0,0,0,10,5
2395,202.48,60.6228,213471,25393,0,0,0,0,10,5
2405,203.16,60.1065,214021,22359,0,0,0,0,10,5
2415,204.52,60.1529,214430,16789,0,0,0,0,10,5
2425,205.18,59.6453,110078,19440,0,0,0,0,10,5
2435,205.18,59.6453,109463,15755,0,0,0,0,10,5
2445,206.58,59.3621,176473,18208,0,0,0,0,10,5
2455,206.96,59.1314,58631,17904,0,0,0,0,10,5
2465,207.54,58.9602,216057,25161,0,0,0,0,10,5
2475,207.8,58.3708,216263,26855,0,0,0,0,10,5
2485,209.52,58.5251,152724,25154,0,0,0,0,10,5
2495,209.94,58.3167,216227,26289,0,0,0,0,10,5
2505,209.94,58.3167,41711,22985,0,0,0,0,10,5
2515,209.94,58.3167,217526,24313,0,0,0,0,10,5
2525,209.94,58.3167,101072,23976,0,0,0,0,10,5
2535,209.94,57.9945,219127,24081,0,0,0,0,10,6
2545,209.94,57.9945,217412,24064,0,0,0,0,10,6
2555,209.94,57.6758,218758,26797,0,0,0,0,10,7
2565,209.94,57.6758,218792,26102,0,0,0,0,10,7
2575,215.36,58.8415,220920,25854,0,0,0,0,10,7
2585,216.18,58.427,124050,25732,0,0,0,0,10,7
2595,216.76,58.2688,68328,21345,0,0,0,0,10,7
2605,218.58,58.4439,225935,24610,0,0,0,0,10,7
2615,218.98,57.9312,227807,29172,0,0,0,0,10,7
2625,220.78,58.1,173402,20109,0,0,0,0,10,7
2635,221.92,58.0942,229032,17537,0,0,0,0,10,7
2645,222.22,57.5699,49123,13108,0,0,0,0,10,7
2655,222.22,57.5699,135287,18542,0,0,0,0,10,7
2665,225.12,58.3212,229051,18833,0,0,0,0,10,7
2675,225.12,58.0206,79162,18833,0,0,0,0,10,7
2685,225.12,58.0206,127728,18908,0,0,0,0,10,7
2695,225.12,57.7231,20891,18920,0,0,0,0,10,8
2705,225.12,57.7231,228975,18920,0,0,0,0,10,8
2715,225.12,57.7231,70177,18934,0,0,0,0,10,8
2725,225.12,57.4286,111441,18949,0,0,0,0,10,9
2735,225.12,57.4286,229052,21075,0,0,0,0,10,9
2745,225.12,57.4286,26173,19831,0,0,0,0,10,9
2755,225.12,57.4286,229941,17739,0,0,0,0,10,9
2765,233.16,59.1777,219608,17823,0,0,0,0,10,9
2775,233.16,59.1777,44812,25932,0,0,0,0,10,9
2785,236.34,59.6818,175154,24364,0,0,0,0,10,9
2795,237.28,59.6181,235871,26644,0,0,0,0,10,9
2805,237.76,59.1443,85986,29643,0,0,0,0,10,9
2815,239.06,59.1733,239563,27626,0,0,0,0,10,9
2825,240.68,59.5743,243884,31031,0,0,0,0,10,9
2835,242.38,59.6995,0,35685,0,0,0,0,10,9
2845,242.66,59.1854,77026,29249,0,0,0,0,10,9
2855,244.04,59.233,245802,23767,0,0,0,0,10,9
2865,245.44,59,153107,18850,0,0,0,0,10,9
2875,247.12,59.4038,244100,20094,0,0,0,0,10,9
2885,248.52,59.4545,245047,23705,0,0,0,0,10,9
2895,248.52,59.1714,204043,31878,0,0,0,0,10,9
2905,249.46,59.1137,438,34347,0,0,0,0,10,9
2915,250.38,59.0519,245029,34137,0,0,0,0,10,9
2925,252.92,59.3709,245235,21547,0,0,0,0,10,9
2935,254.82,59.8169,248620,29863,0,0,0,0,10,9
2945,255.5,59.4186,249801,29455,0,0,0,0,10,9
2955,255.5,59.4186,250404,25349,0,0,0,0,10,9
2965,255.5,59.1435,128130,25747,0,0,0,0,10,10
2975,257.4,59.3088,120193,30468,0,0,0,0,10,10
2985,257.74,59.3871,253295,29583,0,0,0,0,10,10
2995,259.08,59.422,253872,29137,0,0,0,0,10,10
3005,260.68,59.516,241400,21759,0,0,0,0,10,10
3015,261.3,59.1176,236056,22664,0,0,0,0,10,10
3025,262.02,59.0135,7384,21803,0,0,0,0,10,10
3035,263.2,59.0135,233759,23741,0,0,0,0,10,10
3045,263.96,59.1839,234241,18254,0,0,0,0,10,10
3055,265.44,59.25,223926,21668,0,0,0,0,10,10
3065,266.14,58.8805,222274,28581,0,0,0,0,10,10
3075,267.68,59.2212,221833,22319,0,0,0,0,10,10
3085,269.42,59.3436,213446,21299,0,0,0,0,10,10
3095,269.64,58.8734,208338,17518,0,0,0,0,10,10
3105,271.38,58.9957,206419,17926,0,0,0,0,10,10
3115,272.26,58.9307,152694,20190,0,0,0,0,10,10
3125,272.26,58.9307,44357,29022,0,0,0,0,10,10
3135,272.26,58.9307,206408,21443,0,0,0,0,10,10
3145,272.26,58.9307,105966,22034,0,0,0,0,10,10
3155,281.04,60.569,202553,24196,0,0,0,0,10,10
3165,282.18,60.5536,210520,23015,0,0,0,0,10,10
3175,283.64,60.6068,78930,25686,0,0,0,0,10,10
3185,284.14,60.1992,215136,28887,0,0,0,0,10,10
3195,285.5,60.4873,136906,33710,0,0,0,0,10,10
3205,285.5,60.2321,218125,23290,0,0,0,0,10,10
3215,287.2,60.3361,218768,19718,0,0,0,0,10,10
3225,290.16,60.958,218974,18775,0,0,0,0,10,10
3235,290.78,60.5792,19869,23560,0,0,0,0,10,10
3245,291.48,60.473,221246,17752,0,0,0,0,10,10
3255,292.44,60.4215,219635,17801,0,0,0,0,10,10
3265,294.3,60.5556,160508,17062,0,0,0,0,10,10
3275,295.28,60.7572,2983,21959,0,0,0,0,10,10
3285,295.28,60.5082,75884,21296,0,0,0,0,10,10
3295,296.08,60.4245,219479,20975,0,0,0,0,10,10
3305,296.08,60.4245,219883,19325,0,0,0,0,10,10
3315,296.08,60.4245,219982,17100,0,0,0,0,10,10
3325,296.08,60.4245,137073,22746,0,0,0,0,10,10
3335,301.92,61.3659,220694,26867,0,0,0,0,10,10
3345,302.24,61.4309,180961,25216,0,0,0,0,10,10
3355,303.42,61.4211,222974,20061,0,0,0,0,10,10
3365,303.42,61.1734,224963,19758,0,0,0,0,10,10
3375,305.08,61.261,362,20364,0,0,0,0,10,10
3385,305.46,61.092,223096,19834,0,0,0,0,10,10
3395,306.18,60.992,227755,18640,0,0,0,0,10,10
3405,306.44,60.8016,228452,17428,0,0,0,0,10,10
3415,307.54,60.7787,229302,17148,0,0,0,0,10,10
3425,307.54,60.5394,231646,18408,0,0,0,0,10,10
3435,309.24,60.6353,232786,24736,0,0,0,0,10,10
3445,310,60.5469,234344,25067,0,0,0,0,10,10
3455,312.54,60.8054,235289,23408,0,0,0,0,10,10
3465,314.28,60.907,238246,26120,0,0,0,0,10,10
3475,314.28,60.6718,56340,26962,0,0,0,0,10,10
3485,315.7,60.7115,242102,24226,0,0,0,0,10,10
3495,317.3,60.7854,242409,23470,0,0,0,0,10,10
3505,317.3,60.7854,245196,22388,0,0,0,0,10,10
3515,318.92,60.8626,245233,22475,0,0,0,0,10,10
3525,319.84,60.8061,246221,21732,0,0,0,0,10,10
3535,320.16,60.8669,248483,23972,0,0,0,0,10,10
3545,320.16,60.6364,249078,24665,0,0,0,0,10,10
3555,320.48,60.4679,249869,23339,0,0,0,0,10,10
3565,320.78,60.297,251063,22995,0,0,0,0,10,10
3575,322.7,60.4307,254723,31557,0,0,0,0,10,10
3585,324.52,60.7715,0,22446,0,0,0,0,10,10
3595,324.52,60.5448,257720,22719,0,0,0,0,10,10
3605,327.36,60.8476,258655,28334,0,0,0,0,10,10
3615,328.14,60.5424,259236,24648,0,0,0,0,10,10
3625,329.24,60.5221,261362,25498,0,0,0,0,10,10
3635,330.58,60.5458,263548,23477,0,0,0,0,10,10
3645,330.58,60.3248,233285,24052,0,0,0,0,10,10
3655,330.58,60.3248,255360,24166,0,0,0,0,10,10
3665,330.58,60.3248,264363,24252,0,0,0,0,10,10
3675,331.9,60.3455,266764,28096,0,0,0,0,10,10
3685,332.6,60.2536,267227,24061,0,0,0,0,10,10
3695,332.6,60.0361,263212,24621,0,0,0,0,10,10
3705,332.6,60.0361,267260,24685,0,0,0,0,10,10
3715,332.6,59.8201,267259,24693,0,0,0,0,10,11
3725,332.6,59.8201,267277,24705,0,0,0,0,10,11
3735,332.6,59.6057,267729,28352,0,0,0,0,10,12
3745,335.14,59.8464,268771,18968,0,0,0,0,10,12
3755,336.76,59.9217,271112,22374,0,0,0,0,10,12
3765,337.48,59.8369,272292,27245,0,0,0,0,10,12
3775,337.48,59.8369,271997,27282,0,0,0,0,10,12
3785,337.48,59.8369,272062,27262,0,0,0,0,10,12
3795,337.48,59.6254,0,27638,0,0,0,0,10,13
3805,339.24,59.7254,274761,25214,0,0,0,0,10,13
3815,339.48,59.5579,275228,22305,0,0,0,0,10,13
3825,341.52,59.7063,275248,15493,0,0,0,0,10,13
3835,342.58,59.8916,0,17767,0,0,0,0,10,13
3845,342.58,59.6829,273261,20402,0,0,0,0,10,13
3855,343.88,59.7014,252324,21077,0,0,0,0,10,13
3865,343.88,59.7014,275571,20265,0,0,0,0,10,13
3875,343.88,59.7014,235055,19891,0,0,0,0,10,13
3885,343.88,59.7014,275601,29249,0,0,0,0,10,13
3895,353.36,61.3472,275612,16205,0,0,0,0,10,13
3905,353.36,61.1349,267425,16930,0,0,0,0,10,13
3915,353.36,61.1349,275647,16446,0,0,0,0,10,13
3925,353.36,61.1349,275698,19402,0,0,0,0,10,13
3935,353.36,61.1349,277345,25473,0,0,0,0,10,13
3945,356.92,61.5379,241159,29117,0,0,0,0,10,13
3955,358.44,61.5876,44313,29246,0,0,0,0,10,13
3965,358.68,61.4178,283875,21644,0,0,0,0,10,13
3975,358.68,61.4178,240252,23041,0,0,0,0,10,13
3985,358.68,61.4178,232220,22148,0,0,0,0,10,13
3995,365.28,62.3345,287766,27377,0,0,0,0,10,13
4005,366.86,62.3912,290894,34099,0,0,0,0,10,13
4015,368.58,62.2601,25932,34711,0,0,0,0,10,13
4025,369.78,62.4628,294665,27805,0,0,0,0,10,13
4035,371.94,62.6162,294893,19784,0,0,0,0,10,13
4045,371.94,62.406,295215,17842,0,0,0,0,10,13
4055,373.98,62.33,295190,15098,0,0,0,0,10,13
4065,373.98,62.33,295167,33494,0,0,0,0,10,13
4075,373.98,62.33,295924,19549,0,0,0,0,10,13
4085,378.98,62.9535,295914,20411,0,0,0,0,10,13
4095,380.5,62.9967,295876,17781,0,0,0,0,10,13
4105,380.5,62.9967,152861,22354,0,0,0,0,10,13
4115,380.5,62.9967,295897,24024,0,0,0,0,10,13
4125,380.5,62.9967,295940,20094,0,0,0,0,10,13
4135,380.5,62.9967,295369,15888,0,0,0,0,10,13
4145,380.5,62.9967,182478,15769,0,0,0,0,10,13
4155,380.5,62.9967,18252,15370,0,0,0,0,10,13
4165,380.5,62.9967,295854,16815,0,0,0,0,10,13
4175,391.9,64.8841,44365,26265,0,0,0,0,10,13
4185,393.48,64.9307,301879,27588,0,0,0,0,10,13
4195,393.7,64.541,302479,25937,0,0,0,0,10,13
4205,395.5,64.6242,252217,33919,0,0,0,0,10,13
4215,395.84,64.4691,180401,30002,0,0,0,0,10,13
4225,397.6,64.5455,308052,23768,0,0,0,0,10,13
4235,397.6,64.3366,34923,23639,0,0,0,0,10,14
4245,399.4,64.4194,204611,16318,0,0,0,0,10,14
4255,399.8,64.2765,164009,16070,0,0,0,0,10,14
4265,399.8,64.2765,218259,33818,0,0,0,0,10,14
4275,403.7,64.6955,244733,28560,0,0,0,0,10,14
4285,404.88,64.6773,309497,20892,0,0,0,0,10,14
4295,404.88,64.6773,309440,27256,0,0,0,0,10,14
4305,404.88,64.6773,152951,19758,0,0,0,0,10,14
4315,404.88,64.6773,309397,22221,0,0,0,0,10,14
4325,404.88,64.6773,309626,16708,0,0,0,0,10,14
4335,404.88,64.6773,123438,23580,0,0,0,0,10,14
4345,418.08,66.7859,230768,27850,0,0,0,0,10,14
4355,419.08,66.7325,309086,28495,0,0,0,0,10,14
4365,419.08,66.5206,278603,32123,0,0,0,0,10,14
4375,420.8,66.5823,279481,34795,0,0,0,0,10,14
4385,421.22,66.4385,315224,34473,0,0,0,0,10,14
4395,422.58,66.653,318147,32163,0,0,0,0,10,14
4405,422.58,66.4434,319239,30437,0,0,0,0,10,14
4415,424.2,66.489,320350,25582,0,0,0,0,10,14
4425,424.2,66.489,0,26995,0,0,0,0,10,14
4435,426,66.5625,293492,20525,0,0,0,0,10,14
4445,426,66.5625,149105,27726,0,0,0,0,10,14
4455,427.82,66.6386,322825,27841,0,0,0,0,10,14
4465,427.82,66.6386,326193,26827,0,0,0,0,10,14
4475,429.48,66.6894,218018,26854,0,0,0,0,10,14
4485,429.48,66.6894,326226,26864,0,0,0,0,10,14
4495,430.6,66.6563,327477,23812,0,0,0,0,10,15
4505,430.88,66.2892,328290,21263,0,0,0,0,10,15
4515,432.8,66.3804,330936,26438,0,0,0,0,10,15
4525,433.02,66.211,261086,22876,0,0,0,0,10,15
4535,435.04,66.3171,333446,20890,0,0,0,0,10,15
4545,435.04,66.1155,334397,17525,0,0,0,0,10,15
4555,437,66.2121,334655,19793,0,0,0,0,10,15
4565,437.72,66.1208,335849,23858,0,0,0,0,10,15
4575,438.5,66.2387,337825,28168,0,0,0,0,10,15
4585,438.5,66.0392,339088,23506,0,0,0,0,10,15
4595,439.68,66.018,316181,28423,0,0,0,0,10,15
4605,441.34,66.0689,68790,29092,0,0,0,0,10,15
4615,443.06,66.1284,340993,19910,0,0,0,0,10,15
4625,443.06,66.1284,340934,11326,0,0,0,0,10,15
4635,445.86,66.3482,311373,11402,0,0,0,0,10,15
4645,445.86,66.3482,340972,11402,0,0,0,0,10,15
4655,445.86,66.1513,341004,11399,0,0,0,0,10,16
4665,445.86,66.1513,340938,17125,0,0,0,0,10,16
