#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
935,99.44,66.2933,96217,20854,0,0,0,0,10,4
945,101.38,66.6974,96139,20074,0,0,0,0,10,4
955,101.38,66.6974,98017,25923,0,0,0,0,10,4
965,104.76,68.026,98807,25471,0,0,0,0,10,4
975,106.4,68.2051,99638,24737,0,0,0,0,10,4
985,106.8,67.5949,99632,24517,0,0,0,0,10,4
995,106.8,67.5949,99618,20398,0,0,0,0,10,4
1005,111.84,70.7848,99620,22851,0,0,0,0,10,4
1015,111.84,69.9,99892,28654,0,0,0,0,10,4
1025,114.58,70.7284,102232,26339,0,0,0,0,10,4
1035,115,70.9877,102396,26725,0,0,0,0,10,4
1045,116.58,71.0854,104285,26641,0,0,0,0,10,4
1055,118.06,71.1205,105893,21412,0,0,0,0,10,4
1065,118.06,70.2738,106079,24555,0,0,0,0,10,4
1075,119.58,70.3412,106238,21808,0,0,0,0,10,4
1085,120.8,70.2326,106251,20342,0,0,0,0,10,4
1095,120.8,70.2326,106285,28795,0,0,0,0,10,4
1105,124.38,71.4828,106553,25607,0,0,0,0,10,4
1115,126.26,71.7386,107044,17772,0,0,0,0,10,4
1125,127.5,71.6292,107982,22029,0,0,0,0,10,4
1135,127.5,70.8333,106315,22253,0,0,0,0,10,4
1145,130.9,71.9231,105131,19173,0,0,0,0,10,4
1155,131.94,71.7065,105900,21937,0,0,0,0,10,4
1165,131.94,70.9355,103606,21460,0,0,0,0,10,4
1175,133.52,71.0213,103013,20242,0,0,0,0,10,4
1185,135.06,71.0842,103055,17240,0,0,0,0,10,4
1195,135.06,71.0842,102988,15075,0,0,0,0,10,4
1205,135.06,70.3438,102982,17429,0,0,0,0,10,5
1215,135.06,70.3438,103296,21207,0,0,0,0,10,5
1225,135.06,70.3438,103252,16939,0,0,0,0,10,5
1235,135.06,69.6186,103238,13479,0,0,0,0,10,6
1245,140.22,72.2784,105036,25718,0,0,0,0,10,6
1255,140.22,71.5408,105209,22449,0,0,0,0,10,6
1265,140.22,71.5408,105196,22470,0,0,0,0,10,6
1275,140.22,70.8182,105177,17909,0,0,0,0,10,7
1285,142.04,71.02,105175,13820,0,0,0,0,10,7
1295,144.52,71.5446,106194,2613,0,0,0,0,10,7
1305,144.52,70.8431,106191,17512,0,0,0,0,10,8
1315,146.06,70.9029,106701,12507,0,0,0,0,10,8
1325,146.46,70.4135,106695,13215,0,0,0,0,10,8
1335,146.46,70.4135,106751,18439,0,0,0,0,10,8
1345,146.46,70.4135,106609,18327,0,0,0,0,10,8
1355,146.46,70.4135,106623,19140,0,0,0,0,10,8
1365,146.46,69.7429,106472,18598,0,0,0,0,10,9
1375,146.46,69.7429,106764,19635,0,0,0,0,10,9
1385,146.46,69.7429,106531,22463,0,0,0,0,10,9
1395,146.46,69.0849,106535,19458,0,0,0,0,10,10
1405,146.46,69.0849,106428,21774,0,0,0,0,10,10
1415,146.46,69.0849,106249,18271,0,0,0,0,10,10
1425,146.46,69.0849,106249,20947,0,0,0,0,10,10
1435,146.46,69.0849,106400,20528,0,0,0,0,10,11
1445,146.46,68.4393,107220,25802,0,0,0,0,10,11
1455,153.18,70.9167,108322,21581,0,0,0,0,10,11
1465,154.62,70.9266,108327,13660,0,0,0,0,10,11
1475,154.62,70.2818,108546,19373,0,0,0,0,10,11
1485,156.08,70.3063,108584,19414,0,0,0,0,10,11
1495,156.08,70.3063,108526,19429,0,0,0,0,10,11
1505,156.08,70.3063,108539,22292,0,0,0,0,10,11
1515,162.02,72.3304,108709,20293,0,0,0,0,10,11
1525,162.02,72.3304,109563,21035,0,0,0,0,10,11
1535,163.26,72.2389,112003,25514,0,0,0,0,10,11
1545,164.26,72.0439,112956,21902,0,0,0,0,10,11
1555,165.5,71.9565,113162,17878,0,0,0,0,10,11
1565,166.48,71.7586,113118,15005,0,0,0,0,10,11
1575,167.28,71.4872,113169,22789,0,0,0,0,10,11
1585,167.28,71.4872,113132,27363,0,0,0,0,10,11
1595,167.28,71.4872,113174,25267,0,0,0,0,10,11
1605,167.28,71.4872,113137,22688,0,0,0,0,10,11
1615,167.28,71.4872,113259,25281,0,0,0,0,10,11
1625,177.1,75.0424,113478,15623,0,0,0,0,10,11
1635,178.62,75.0504,113656,16843,0,0,0,0,10,11
1645,179.38,74.7417,113796,19315,0,0,0,0,10,11
1655,179.38,74.7417,113658,27631,0,0,0,0,10,11
1665,179.38,74.7417,113642,24373,0,0,0,0,10,11
1675,179.38,74.7417,113594,12266,0,0,0,0,10,11
1685,189.38,78.2562,113601,7384,0,0,0,0,10,11
1695,189.38,78.2562,113625,21072,0,0,0,0,10,11
1705,189.38,78.2562,113646,17790,0,0,0,0,10,11
1715,189.38,78.2562,113633,13124,0,0,0,0,10,11
1725,189.38,78.2562,113718,18501,0,0,0,0,10,11
1735,199.14,81.6148,113724,18634,0,0,0,0,10,11
1745,199.14,81.6148,115212,19839,0,0,0,0,10,11
1755,202.14,82.1707,115226,20662,0,0,0,0,10,11
1765,202.5,81.6532,115432,11976,0,0,0,0,10,11
1775,204.3,81.72,115483,11695,0,0,0,0,10,11
1785,205.02,81.3571,115430,12346,0,0,0,0,10,11
1795,205.02,81.3571,115467,25548,0,0,0,0,10,11
1805,208.76,82.189,115540,24201,0,0,0,0,10,11
1815,208.76,82.189,116526,22337,0,0,0,0,10,11
