#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1.4,0,0,16,36,0,0,0,0,10,0
5,0.14,7,5324,21172,0,0,0,0,10,0
15,0.9,22.5,8318,28876,0,0,0,0,10,0
25,1.72,21.5,9699,32491,0,0,0,0,10,0
35,1.72,21.5,13545,34407,0,0,0,0,10,0
45,3.42,34.2,15551,34010,0,0,0,0,10,0
55,5.14,42.8333,16558,29367,0,0,0,0,10,0
65,6.24,44.5714,18618,32539,0,0,0,0,10,0
75,6.98,43.625,20581,32842,0,0,0,0,10,0
85,8.2,51.25,21039,21853,0,0,0,0,10,0
95,8.2,45.5556,21047,21853,0,0,0,0,10,0
105,8.2,45.5556,21044,22151,0,0,0,0,10,0
115,8.2,45.5556,21298,22041,0,0,0,0,10,0
125,9.92,49.6,22139,17808,0,0,0,0,10,0
135,11,50,24449,27342,0,0,0,0,10,0
145,11.86,49.4167,25584,22199,0,0,0,0,10,0
155,13.46,51.7692,25621,14949,0,0,0,0,10,0
165,13.86,49.5,25778,16004,0,0,0,0,10,0
175,16.02,53.4,27110,19224,0,0,0,0,10,0
185,17.1,50.2941,27739,22770,0,0,0,0,10,0
195,17.66,49.0556,28572,28628,0,0,0,0,10,0
205,18.28,48.1053,28848,28375,0,0,0,0,10,0
215,19.38,48.45,28838,18951,0,0,0,0,10,0
225,21.4,50.9524,30828,23872,0,0,0,0,10,0
235,21.74,47.2609,32300,26299,0,0,0,0,10,0
245,22.7,45.4,33155,24086,0,0,0,0,10,0
255,23.18,44.5769,35695,27342,0,0,0,0,10,0
265,24.6,45.5556,38953,29529,0,0,0,0,10,0
275,26.1,46.6071,39843,29226,0,0,0,0,10,0
285,26.64,44.4,41653,28968,0,0,0,0,10,0
295,27.04,42.25,43707,28475,0,0,0,0,10,0
305,27.58,41.7879,46142,24987,0,0,0,0,10,0
315,29.32,43.1176,48177,24524,0,0,0,0,10,0
325,31.02,44.3143,51484,34990,0,0,0,0,10,0
335,31.32,43.5,52607,24658,0,0,0,0,10,0
345,32.68,44.1622,53780,20415,0,0,0,0,10,0
355,34.96,46,55202,23872,0,0,0,0,10,0
365,36.28,45.35,55412,14503,0,0,0,0,10,0
375,38.02,47.525,56331,17222,0,0,0,0,10,0
385,38.02,46.3659,56527,19466,0,0,0,0,10,0
395,39.22,46.6905,56628,20367,0,0,0,0,10,0
405,39.58,46.0233,57902,26291,0,0,0,0,10,0
415,40.38,45.8864,57860,28170,0,0,0,0,10,0
425,40.92,45.4667,60617,30806,0,0,0,0,10,0
435,42.28,44.9787,61794,26883,0,0,0,0,10,0
445,43.86,45.6875,63962,19695,0,0,0,0,10,0
455,44.6,45.5102,64264,20086,0,0,0,0,10,0
465,46.18,46.18,65380,18147,0,0,0,0,10,0
475,47.24,45.4231,66827,19324,0,0,0,0,10,0
485,48.34,45.6038,68739,19092,0,0,0,0,10,0
495,48.34,44.7593,72664,30342,0,0,0,0,10,0
505,50.76,46.1455,73618,30571,0,0,0,0,10,0
515,51.52,46,75184,29964,0,0,0,0,10,0
525,53.3,46.7544,77902,34378,0,0,0,0,10,0
535,54.2,46.7241,79185,33147,0,0,0,0,10,0
545,54.2,46.7241,80789,23143,0,0,0,0,10,0
555,55.84,48.1379,80580,23089,0,0,0,0,10,0
565,57.08,47.5667,80572,17217,0,0,0,0,10,0
575,57.08,47.5667,80894,23731,0,0,0,0,10,0
585,60.54,49.623,80725,18628,0,0,0,0,10,0
595,62.26,50.2097,81342,18488,0,0,0,0,10,0
605,62.94,49.1719,82544,20392,0,0,0,0,10,0
615,64.3,49.4615,82890,15183,0,0,0,0,10,0
625,64.3,48.7121,83177,16844,0,0,0,0,10,0
635,65.96,49.2239,83196,16860,0,0,0,0,10,0
645,66.26,48.7206,83159,17209,0,0,0,0,10,0
655,66.26,48.7206,83346,26435,0,0,0,0,10,0
665,71.36,51.7101,85352,21284,0,0,0,0,10,0
675,72.18,51.5571,86634,20027,0,0,0,0,10,0
685,73.7,51.1806,88607,23855,0,0,0,0,10,0
695,74.16,50.7945,90368,28576,0,0,0,0,10,0
705,74.16,50.7945,92078,21470,0,0,0,0,10,0
715,75.94,51.3108,93681,22472,0,0,0,0,10,0
725,77.1,51.4,95521,21488,0,0,0,0,10,0
735,77.44,50.2857,96740,22672,0,0,0,0,10,0
745,78.14,50.0897,98565,21879,0,0,0,0,10,0
755,79.6,50.3797,100323,21701,0,0,0,0,10,0
765,80.36,49.6049,101447,21084,0,0,0,0,10,0
775,82.18,50.1098,103903,23060,0,0,0,0,10,0
785,82.18,50.1098,103929,26399,0,0,0,0,10,0
795,82.18,50.1098,104377,28497,0,0,0,0,10,0
805,82.18,50.1098,104397,28553,0,0,0,0,10,0
815,82.18,50.1098,104444,27788,0,0,0,0,10,0
825,85.56,51.5422,105301,24855,0,0,0,0,10,0
835,87.22,51.9167,106910,17123,0,0,0,0,10,0
845,87.52,51.4824,107848,18521,0,0,0,0,10,0
855,88.94,51.7093,107926,17155,0,0,0,0,10,0
865,90.7,52.1264,107886,16120,0,0,0,0,10,0
875,90.7,52.1264,108051,17131,0,0,0,0,10,0
885,90.7,52.1264,108069,27030,0,0,0,0,10,0
895,94.7,53.8068,108025,24563,0,0,0,0,10,0
905,95.46,54.2386,107961,21241,0,0,0,0,10,0
915,95.46,53.6292,107880,21561,0,0,0,0,10,0
925,95.46,53.6292,108970,24118,0,0,0,0,10,0
935,97.84,53.7582,112323,31572,0,0,0,0,10,0
945,98.08,53.3043,115054,28044,0,0,0,0,10,0
955,99.64,53.5699,115017,17053,0,0,0,0,10,0
965,101.3,53.883,115044,14728,0,0,0,0,10,0
975,103.88,55.2553,115672,18417,0,0,0,0,10,0
985,103.88,54.6737,116183,19870,0,0,0,0,10,0
995,104.66,54.5104,116259,15636,0,0,0,0,10,0
1005,105.38,54.3196,116138,22858,0,0,0,0,10,0
1015,105.38,54.3196,116648,28313,0,0,0,0,10,0
1025,109.78,56.0102,117549,24864,0,0,0,0,10,0
1035,110.16,55.6364,117603,24670,0,0,0,0,10,0
1045,111.3,56.2121,121163,27968,0,0,0,0,10,0
1055,112.52,55.703,123266,26764,0,0,0,0,10,0
1065,114.02,55.8922,124538,17226,0,0,0,0,10,0
1075,115.82,56.2233,126481,23211,0,0,0,0,10,0
1085,116.04,55.7885,127117,19675,0,0,0,0,10,0
1095,118.06,56.219,127429,17874,0,0,0,0,10,0
1105,118.86,56.066,127962,23553,0,0,0,0,10,0
1115,118.86,56.066,129238,26012,0,0,0,0,10,0
1125,119.78,55.972,129799,25119,0,0,0,0,10,0
1135,120.48,55.7778,129854,23572,0,0,0,0,10,0
1145,121.42,55.6972,129883,19284,0,0,0,0,10,0
1155,121.42,55.6972,129779,19467,0,0,0,0,10,0
1165,122.72,55.7818,129765,20648,0,0,0,0,10,0
1175,122.72,55.7818,129651,23242,0,0,0,0,10,0
1185,122.72,55.7818,129693,28095,0,0,0,0,10,0
1195,122.72,55.7818,129661,25193,0,0,0,0,10,0
1205,122.72,55.7818,129706,23055,0,0,0,0,10,0
1215,122.72,55.7818,129891,22776,0,0,0,0,10,0
1225,122.72,55.7818,130086,16021,0,0,0,0,10,0
1235,136.72,61.5856,131207,13771,0,0,0,0,10,0
1245,138.18,61.6875,132450,13420,0,0,0,0,10,0
1255,138.46,61.2655,132912,12416,0,0,0,0,10,0
1265,139.98,61.9381,134221,12845,0,0,0,0,10,0
1275,140.32,61.0087,135406,15516,0,0,0,0,10,0
1285,140.56,60.5862,140443,29069,0,0,0,0,10,0
1295,142.12,60.735,140739,26900,0,0,0,0,10,0
1305,143.04,60.6102,142139,30272,0,0,0,0,10,0
1315,144.2,60.5882,142749,22317,0,0,0,0,10,0
1325,144.74,60.3083,142761,22371,0,0,0,0,10,0
1335,145.94,60.8083,144753,19896,0,0,0,0,10,0
1345,145.94,60.3058,145732,21377,0,0,0,0,10,0
1355,146.4,60,145948,19837,0,0,0,0,10,0
1365,146.72,59.6423,146109,17376,0,0,0,0,10,0
1375,146.72,59.6423,146785,15812,0,0,0,0,10,0
1385,148.52,59.8871,146679,15062,0,0,0,0,10,0
1395,148.52,59.8871,146717,15300,0,0,0,0,10,1
1405,148.52,59.408,147451,6929,0,0,0,0,10,1
1415,150.24,59.619,147405,6834,0,0,0,0,10,1
1425,150.24,59.619,147989,6932,0,0,0,0,10,1
1435,152.02,60.3254,147993,6615,0,0,0,0,10,1
1445,152.02,59.8504,148236,6543,0,0,0,0,10,1
1455,153.7,60.5118,148997,7400,0,0,0,0,10,1
1465,153.7,60.0391,149193,7551,0,0,0,0,10,1
1475,153.7,60.0391,149198,7195,0,0,0,0,10,1
1485,155.42,60.2403,149708,8213,0,0,0,0,10,1
1495,155.66,59.8692,149983,8908,0,0,0,0,10,1
1505,155.66,59.8692,152126,14336,0,0,0,0,10,1
1515,157.3,60.0382,152170,14416,0,0,0,0,10,1
1525,157.3,59.5833,152681,15808,0,0,0,0,10,2
1535,158.82,59.7068,154311,18390,0,0,0,0,10,2
1545,158.82,59.7068,154311,18390,0,0,0,0,10,2
1555,158.82,59.7068,154510,18929,0,0,0,0,10,2
1565,158.82,59.7068,154458,16348,0,0,0,0,10,2
1575,158.82,59.7068,155496,15286,0,0,0,0,10,2
1585,158.82,59.7068,155496,15286,0,0,0,0,10,2
1595,158.82,59.7068,155510,12037,0,0,0,0,10,2
1605,158.82,59.7068,155510,12037,0,0,0,0,10,2
1615,158.82,59.7068,155505,12120,0,0,0,0,10,2
1625,158.82,59.7068,155819,11261,0,0,0,0,10,2
1635,158.82,59.7068,157229,15356,0,0,0,0,10,2
1645,158.82,59.7068,157229,15817,0,0,0,0,10,2
1655,158.82,59.7068,157366,16141,0,0,0,0,10,3
1665,158.82,59.2612,157366,16141,0,0,0,0,10,3
1675,158.82,59.2612,157349,16170,0,0,0,0,10,3
1685,158.82,58.8222,160203,23861,0,0,0,0,10,4
1695,164.88,60.6176,163140,27982,0,0,0,0,10,4
1705,165.94,60.562,163149,28089,0,0,0,0,10,4
1715,165.94,60.562,165206,22468,0,0,0,0,10,4
1725,167.8,60.7971,165291,22538,0,0,0,0,10,4
1735,168.06,60.4532,166718,20831,0,0,0,0,10,4
1745,168.54,60.1929,167106,21344,0,0,0,0,10,4
1755,169.36,60.0567,168185,20041,0,0,0,0,10,4
1765,169.36,59.6338,168176,19958,0,0,0,0,10,5
1775,169.36,59.6338,169405,20159,0,0,0,0,10,5
1785,171.98,60.1329,170952,21980,0,0,0,0,10,5
1795,172.94,59.6345,173167,25726,0,0,0,0,10,5
1805,173.48,59.411,175841,26561,0,0,0,0,10,5
1815,175.16,59.5782,177809,28056,0,0,0,0,10,5
1825,177.06,59.8176,179466,27288,0,0,0,0,10,5
1835,178.6,59.9329,179405,13067,0,0,0,0,10,5
1845,178.98,59.2649,179426,12757,0,0,0,0,10,5
1855,178.98,59.2649,179420,17966,0,0,0,0,10,5
1865,180.5,59.375,179353,19157,0,0,0,0,10,5
1875,180.5,59.375,179478,22135,0,0,0,0,10,5
1885,180.5,59.375,181222,28800,0,0,0,0,10,5
1895,184.24,59.8182,181753,25769,0,0,0,0,10,5
1905,185.5,59.8387,182042,16123,0,0,0,0,10,5
1915,185.5,59.4551,182583,25877,0,0,0,0,10,5
1925,188.32,59.9745,184203,21921,0,0,0,0,10,5
1935,189.58,59.6164,184956,16789,0,0,0,0,10,5
1945,190.82,59.6313,185914,13592,0,0,0,0,10,5
1955,192.46,60.1437,186399,8760,0,0,0,0,10,5
1965,192.7,59.4753,186405,9966,0,0,0,0,10,5
1975,192.7,59.4753,186233,12596,0,0,0,0,10,5
1985,192.7,59.4753,186280,22728,0,0,0,0,10,5
1995,192.7,59.4753,185895,23326,0,0,0,0,10,5
2005,192.7,59.4753,185801,21562,0,0,0,0,10,5
2015,192.7,59.4753,185688,17209,0,0,0,0,10,5
2025,192.7,59.4753,185654,17678,0,0,0,0,10,5
2035,192.7,59.4753,185664,17713,0,0,0,0,10,5
2045,192.7,59.4753,185651,18049,0,0,0,0,10,6
2055,192.7,59.1104,185682,18888,0,0,0,0,10,6
2065,199.48,60.8171,185631,18631,0,0,0,0,10,6
2075,199.48,60.8171,186258,28685,0,0,0,0,10,6
2085,199.48,60.8171,186453,24321,0,0,0,0,10,6
2095,199.48,60.8171,186922,28681,0,0,0,0,10,6
2105,199.48,60.8171,186846,28751,0,0,0,0,10,7
2115,205.9,62.3939,189526,29862,0,0,0,0,10,7
2125,206.42,62.1747,191017,31115,0,0,0,0,10,7
2135,207.94,62.2575,193190,28117,0,0,0,0,10,7
2145,208.9,61.8047,195119,31553,0,0,0,0,10,7
2155,210.2,61.8235,195239,17708,0,0,0,0,10,7
2165,212.1,62.3824,195713,16302,0,0,0,0,10,7
2175,212.1,62.0175,196002,17015,0,0,0,0,10,7
2185,213.06,61.936,195976,16862,0,0,0,0,10,7
2195,213.06,61.936,196197,18560,0,0,0,0,10,7
2205,213.84,61.8035,196654,23061,0,0,0,0,10,7
2215,214.18,61.9017,196929,25765,0,0,0,0,10,7
2225,214.18,61.546,197128,26007,0,0,0,0,10,7
2235,214.56,61.3029,197426,27470,0,0,0,0,10,7
2245,214.56,61.3029,197703,28226,0,0,0,0,10,7
2255,214.84,61.0341,197712,28801,0,0,0,0,10,7
2265,215.2,60.791,197892,28828,0,0,0,0,10,7
2275,215.5,60.5337,197900,32874,0,0,0,0,10,7
2285,215.5,60.5337,197466,28140,0,0,0,0,10,7
2295,215.5,60.5337,197436,27977,0,0,0,0,10,7
2305,215.5,60.5337,197570,22709,0,0,0,0,10,7
2315,215.5,60.5337,198234,23446,0,0,0,0,10,7
2325,224.8,62.7933,199294,26579,0,0,0,0,10,7
2335,224.8,62.7933,201692,30496,0,0,0,0,10,7
2345,225.74,62.7056,203317,27619,0,0,0,0,10,7
2355,226.96,62.6961,203877,29264,0,0,0,0,10,7
2365,227.6,62.5275,204890,29280,0,0,0,0,10,7
2375,228.46,62.7637,205477,24773,0,0,0,0,10,7
2385,228.46,62.4208,206352,23812,0,0,0,0,10,7
2395,230.2,62.5543,207999,24705,0,0,0,0,10,7
2405,231.24,62.4973,209017,27199,0,0,0,0,10,7
2415,233.38,62.7366,209392,19592,0,0,0,0,10,7
2425,234.76,62.7701,209254,15763,0,0,0,0,10,7
2435,235.06,62.1852,209361,19695,0,0,0,0,10,7
2445,235.06,62.1852,209325,29409,0,0,0,0,10,7
2455,235.06,62.1852,209383,26793,0,0,0,0,10,7
2465,235.06,62.1852,209552,24093,0,0,0,0,10,7
2475,235.06,62.1852,209563,21236,0,0,0,0,10,7
2485,235.06,62.1852,209658,18578,0,0,0,0,10,7
2495,241.74,63.2827,210272,21433,0,0,0,0,10,7
2505,242.64,63.5183,213727,30592,0,0,0,0,10,7
2515,243.04,62.9637,214335,30262,0,0,0,0,10,7
2525,243.04,62.9637,218533,33746,0,0,0,0,10,7
2535,244.64,63.0515,220625,31444,0,0,0,0,10,7
2545,246.38,63.1744,220687,29179,0,0,0,0,10,7
2555,246.38,63.1744,220656,29200,0,0,0,0,10,7
2565,246.38,63.1744,220676,14598,0,0,0,0,10,7
2575,248.12,63.2959,220781,15498,0,0,0,0,10,7
2585,248.74,63.132,220976,20149,0,0,0,0,10,7
2595,250.3,63.2071,221758,20916,0,0,0,0,10,7
2605,251.92,63.2965,222295,21317,0,0,0,0,10,7
2615,252.62,62.8408,222362,16791,0,0,0,0,10,7
