#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1.4,0,0,16,36,0,0,0,0,10,0
5,0,0,2936,12637,0,0,0,0,10,0
15,0.52,13,4190,15517,0,0,0,0,10,0
25,2.26,56.5,5846,14077,0,0,0,0,10,0
35,2.26,37.6667,6620,11677,0,0,0,0,10,0
45,2.26,37.6667,10531,25172,0,0,0,0,10,0
55,2.26,37.6667,10778,25271,0,0,0,0,10,0
65,2.26,37.6667,10986,25057,0,0,0,0,10,0
75,5.64,70.5,11100,21571,0,0,0,0,10,0
85,5.64,70.5,11342,19174,0,0,0,0,10,0
95,5.64,70.5,11616,22222,0,0,0,0,10,0
105,5.64,70.5,11903,21750,0,0,0,0,10,0
115,12.2,122,12894,18216,0,0,0,0,10,0
125,13.82,115.167,13426,16699,0,0,0,0,10,0
135,14.08,100.571,13424,15707,0,0,0,0,10,0
145,14.08,100.571,13431,15679,0,0,0,0,10,1
155,14.08,88,13383,18592,0,0,0,0,10,1
165,14.08,88,13470,14254,0,0,0,0,10,1
175,19.36,107.556,15741,21440,0,0,0,0,10,1
185,19.78,98.9,16515,17617,0,0,0,0,10,1
195,21.46,97.5455,17008,10879,0,0,0,0,10,1
205,23.36,97.3333,16965,9015,0,0,0,0,10,1
215,23.36,89.8462,17077,12832,0,0,0,0,10,1
225,23.36,89.8462,16965,20140,0,0,0,0,10,1
235,23.36,89.8462,17665,16517,0,0,0,0,10,1
245,29.28,104.571,18606,17440,0,0,0,0,10,1
255,30,100,19939,18864,0,0,0,0,10,1
265,30.3,94.6875,21540,20741,0,0,0,0,10,1
275,30.86,90.7647,22620,23889,0,0,0,0,10,1
285,32.18,89.3889,25142,32395,0,0,0,0,10,1
295,33.58,93.2778,27069,28595,0,0,0,0,10,1
305,33.58,88.3684,28929,25079,0,0,0,0,10,1
315,35.12,87.8,31341,28333,0,0,0,0,10,1
325,36.88,92.2,33174,26286,0,0,0,0,10,1
335,36.88,87.8095,34831,27063,0,0,0,0,10,1
345,37.38,84.9545,35419,24127,0,0,0,0,10,1
355,39.06,88.7727,37116,20733,0,0,0,0,10,1
365,39.92,86.7826,38671,23856,0,0,0,0,10,1
375,39.92,83.1667,39224,15916,0,0,0,0,10,1
385,39.92,83.1667,39388,16112,0,0,0,0,10,1
395,39.92,83.1667,39388,16112,0,0,0,0,10,1
405,39.92,83.1667,39294,15991,0,0,0,0,10,1
415,39.92,83.1667,39473,16256,0,0,0,0,10,1
425,39.92,83.1667,39473,16256,0,0,0,0,10,1
435,39.92,83.1667,39503,16250,0,0,0,0,10,1
445,41.68,83.36,39310,16528,0,0,0,0,10,1
455,41.68,83.36,41079,22432,0,0,0,0,10,1
465,44.24,85.0769,41115,21720,0,0,0,0,10,1
475,44.24,85.0769,41724,17772,0,0,0,0,10,1
485,46.2,85.5556,41671,15385,0,0,0,0,10,1
495,46.2,82.5,41981,14856,0,0,0,0,10,1
505,48.42,83.4828,41926,21867,0,0,0,0,10,1
515,48.42,83.4828,42219,15914,0,0,0,0,10,1
525,48.42,83.4828,43920,14632,0,0,0,0,10,1
535,54.06,90.1,44574,14161,0,0,0,0,10,1
545,55.72,92.8667,46698,19226,0,0,0,0,10,1
555,56.42,91,47109,18666,0,0,0,0,10,1
565,57,86.3636,47018,15494,0,0,0,0,10,1
575,57,86.3636,50396,25008,0,0,0,0,10,1
585,59.12,86.9412,52396,25456,0,0,0,0,10,1
595,60.8,86.8571,53512,29669,0,0,0,0,10,1
605,61.42,85.3056,53639,26408,0,0,0,0,10,1
615,61.42,85.3056,56228,22836,0,0,0,0,10,1
625,63.06,85.2162,58368,27417,0,0,0,0,10,1
635,64.02,84.2368,60927,28767,0,0,0,0,10,1
645,64.42,82.5897,60970,26075,0,0,0,0,10,1
655,66.1,82.625,61233,18103,0,0,0,0,10,1
665,66.82,83.525,61320,14918,0,0,0,0,10,1
675,66.82,81.4878,61375,15880,0,0,0,0,10,1
685,70.16,83.5238,61224,13070,0,0,0,0,10,1
695,70.16,81.5814,61379,25658,0,0,0,0,10,1
705,70.16,81.5814,62609,20332,0,0,0,0,10,1
715,74.26,84.3864,63235,14256,0,0,0,0,10,1
725,75.54,83.9333,63631,11051,0,0,0,0,10,1
735,75.54,83.9333,64961,9990,0,0,0,0,10,1
745,77.24,83.9565,64703,10376,0,0,0,0,10,1
755,78.44,83.4468,64040,16615,0,0,0,0,10,1
765,78.44,83.4468,62652,17827,0,0,0,0,10,1
775,78.44,81.7083,62854,17622,0,0,0,0,10,2
785,80.02,81.6531,65788,23802,0,0,0,0,10,2
795,81.34,79.7451,67327,26238,0,0,0,0,10,2
805,82.92,81.2941,68169,22370,0,0,0,0,10,2
815,84.64,81.3846,68762,16730,0,0,0,0,10,2
825,86.26,81.3774,68873,13309,0,0,0,0,10,2
835,86.48,78.6182,68856,13432,0,0,0,0,10,2
845,86.48,78.6182,68868,13424,0,0,0,0,10,2
855,86.48,77.2143,68861,13431,0,0,0,0,10,3
865,86.48,77.2143,68850,18813,0,0,0,0,10,3
875,86.48,77.2143,68804,20095,0,0,0,0,10,3
885,86.48,77.2143,68386,23903,0,0,0,0,10,3
895,92.04,80.7368,67620,20502,0,0,0,0,10,3
905,92.04,80.7368,63989,15687,0,0,0,0,10,3
915,92.04,80.7368,64019,15615,0,0,0,0,10,3
925,92.04,80.7368,64019,15615,0,0,0,0,10,3
935,92.04,79.3448,64051,15470,0,0,0,0,10,4
945,95.82,82.6034,60741,5180,0,0,0,0,10,4
955,95.82,81.2034,60773,8183,0,0,0,0,10,4
965,95.82,81.2034,62560,24015,0,0,0,0,10,4
975,99.74,83.1167,63267,25466,0,0,0,0,10,4
985,100.1,82.0492,64194,24485,0,0,0,0,10,4
995,101.74,82.0484,64370,16928,0,0,0,0,10,4
1005,103.42,82.0794,64197,15019,0,0,0,0,10,4
1015,103.42,82.0794,65336,19105,0,0,0,0,10,4
1025,107.1,83.6719,65175,16970,0,0,0,0,10,4
1035,107.5,82.6923,65330,20711,0,0,0,0,10,4
1045,107.5,82.6923,65471,20799,0,0,0,0,10,4
1055,107.5,82.6923,65329,19488,0,0,0,0,10,4
1065,107.5,82.6923,65288,15865,0,0,0,0,10,4
1075,107.5,82.6923,65289,8106,0,0,0,0,10,4
1085,107.5,82.6923,65444,15053,0,0,0,0,10,4
1095,107.5,82.6923,65418,15111,0,0,0,0,10,4
1105,107.5,82.6923,65425,15098,0,0,0,0,10,4
1115,107.5,82.6923,65520,15856,0,0,0,0,10,4
1125,107.5,81.4394,66369,21897,0,0,0,0,10,5
1135,119.78,89.3881,66729,22685,0,0,0,0,10,5
1145,119.78,89.3881,66780,22923,0,0,0,0,10,5
1155,119.78,88.0735,66693,22120,0,0,0,0,10,6
1165,121.14,87.7826,69968,24170,0,0,0,0,10,6
1175,121.48,86.7714,71078,25900,0,0,0,0,10,6
1185,123.1,87.9286,74071,25432,0,0,0,0,10,6
1195,123.1,86.6901,74871,26758,0,0,0,0,10,6
1205,123.1,86.6901,74871,26758,0,0,0,0,10,6
1215,123.1,86.6901,75015,26926,0,0,0,0,10,6
1225,123.1,86.6901,75015,26926,0,0,0,0,10,6
1235,123.1,86.6901,74909,27078,0,0,0,0,10,6
1245,123.1,86.6901,74993,27078,0,0,0,0,10,6
1255,123.1,86.6901,74852,27239,0,0,0,0,10,6
1265,123.1,86.6901,75043,27293,0,0,0,0,10,6
1275,123.1,86.6901,74963,27324,0,0,0,0,10,6
1285,123.1,86.6901,74998,27091,0,0,0,0,10,6
1295,123.1,86.6901,75003,27090,0,0,0,0,10,6
1305,123.1,86.6901,75328,27332,0,0,0,0,10,6
1315,124.88,86.7222,75766,22558,0,0,0,0,10,6
1325,124.88,86.7222,76226,27748,0,0,0,0,10,6
1335,128.66,88.1233,77580,22805,0,0,0,0,10,6
1345,130.12,87.9189,79123,18772,0,0,0,0,10,6
1355,130.52,87.0133,81012,22553,0,0,0,0,10,6
1365,132.14,85.8052,83134,25673,0,0,0,0,10,6
1375,133.5,85.5769,83528,15083,0,0,0,0,10,6
1385,133.5,84.4937,85526,23366,0,0,0,0,10,6
1395,135.36,84.6,86300,24250,0,0,0,0,10,6
1405,136.26,84.1111,87057,19813,0,0,0,0,10,6
1415,136.26,84.1111,88288,19290,0,0,0,0,10,6
1425,138.68,84.561,89740,22523,0,0,0,0,10,7
1435,138.68,83.5422,90125,25240,0,0,0,0,10,7
1445,138.68,83.5422,90119,25376,0,0,0,0,10,7
1455,138.68,83.5422,90138,25249,0,0,0,0,10,7
1465,138.68,83.5422,90018,25301,0,0,0,0,10,7
1475,138.68,83.5422,90126,25407,0,0,0,0,10,7
1485,138.68,83.5422,89945,25740,0,0,0,0,10,7
1495,138.68,83.5422,90096,25483,0,0,0,0,10,7
1505,138.68,82.5476,90151,25576,0,0,0,0,10,8
1515,138.68,82.5476,89929,25456,0,0,0,0,10,8
1525,138.68,82.5476,90969,26675,0,0,0,0,10,8
1535,141.26,83.0941,91783,20818,0,0,0,0,10,8
1545,142.26,81.7586,93090,21243,0,0,0,0,10,8
