#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1.4,0,0,16,36,0,0,0,0,10,0
5,0,0,3481,14207,0,0,0,0,10,0
15,0.5,12.5,3973,14948,0,0,0,0,10,0
25,1.92,32,7503,25148,0,0,0,0,10,0
35,2.54,31.75,9386,22571,0,0,0,0,10,0
45,4.2,42,9758,21617,0,0,0,0,10,0
55,4.58,38.1667,11332,20340,0,0,0,0,10,0
65,6.42,45.8571,11180,15311,0,0,0,0,10,0
75,6.68,41.75,11130,16013,0,0,0,0,10,0
85,6.68,41.75,12353,20604,0,0,0,0,10,0
95,9.4,52.2222,12808,21593,0,0,0,0,10,0
105,10.1,50.5,14859,24518,0,0,0,0,10,0
115,12.22,55.5455,14995,22724,0,0,0,0,10,0
125,12.22,55.5455,16324,22282,0,0,0,0,10,0
135,12.22,55.5455,16313,21068,0,0,0,0,10,0
145,12.22,55.5455,16291,25235,0,0,0,0,10,0
155,12.22,55.5455,16291,25235,0,0,0,0,10,0
165,12.22,50.9167,16391,25376,0,0,0,0,10,1
175,12.22,50.9167,16600,17673,0,0,0,0,10,1
185,14.52,55.8462,16605,17597,0,0,0,0,10,1
195,16.28,62.6154,16866,14114,0,0,0,0,10,1
205,16.28,58.1429,16870,12504,0,0,0,0,10,1
215,17.48,58.2667,16855,20201,0,0,0,0,10,1
225,17.48,58.2667,16713,24632,0,0,0,0,10,1
235,17.48,58.2667,16746,23631,0,0,0,0,10,1
245,17.48,58.2667,18251,15279,0,0,0,0,10,1
255,26,81.25,18594,15012,0,0,0,0,10,1
265,27.6,86.25,19842,14694,0,0,0,0,10,1
275,27.6,81.1765,20903,13291,0,0,0,0,10,1
285,29.32,81.4444,21563,13597,0,0,0,0,10,1
295,29.68,78.1053,22437,15523,0,0,0,0,10,1
305,29.68,78.1053,26233,27211,0,0,0,0,10,1
315,31.46,78.65,27144,26777,0,0,0,0,10,1
325,31.46,78.65,29211,22453,0,0,0,0,10,1
335,31.46,78.65,29211,22453,0,0,0,0,10,1
345,31.46,78.65,29220,22654,0,0,0,0,10,1
355,31.46,78.65,29220,22654,0,0,0,0,10,1
365,31.46,78.65,29233,22654,0,0,0,0,10,1
375,31.46,78.65,29233,22654,0,0,0,0,10,1
385,31.46,78.65,29297,22762,0,0,0,0,10,2
395,33.2,75.4545,29670,23163,0,0,0,0,10,2
405,34.14,74.2174,30892,25154,0,0,0,0,10,2
415,34.46,74.913,31436,23640,0,0,0,0,10,2
425,34.46,71.7917,32499,18383,0,0,0,0,10,2
435,36.28,72.56,33021,21701,0,0,0,0,10,2
445,37.46,72.0385,32964,18996,0,0,0,0,10,2
455,38.2,70.7407,32929,19366,0,0,0,0,10,2
465,38.2,70.7407,34174,21212,0,0,0,0,10,2
475,43.08,76.9286,35214,20522,0,0,0,0,10,2
485,43.08,74.2759,35176,18606,0,0,0,0,10,2
495,44.3,73.8333,35145,14868,0,0,0,0,10,2
505,44.3,73.8333,35038,24322,0,0,0,0,10,2
515,44.3,73.8333,35348,22884,0,0,0,0,10,2
525,44.3,73.8333,36585,18052,0,0,0,0,10,2
535,44.3,71.4516,37410,15722,0,0,0,0,10,2
545,45.08,70.4375,37582,15007,0,0,0,0,10,2
555,45.88,69.5152,38591,16092,0,0,0,0,10,2
565,45.88,69.5152,41719,27804,0,0,0,0,10,2
575,47.72,70.1765,43665,26478,0,0,0,0,10,2
585,49.88,71.2571,46637,26251,0,0,0,0,10,2
595,51.34,71.3056,47089,19598,0,0,0,0,10,2
605,51.34,69.3784,47147,19598,0,0,0,0,10,2
615,51.34,67.5526,47256,19213,0,0,0,0,10,3
625,53.34,68.3846,48679,18758,0,0,0,0,10,3
635,54.02,67.525,49049,19292,0,0,0,0,10,3
645,54.84,66.878,49105,21381,0,0,0,0,10,3
655,54.84,66.878,49101,24995,0,0,0,0,10,3
665,59.72,72.8293,50304,20468,0,0,0,0,10,3
675,59.72,71.0952,51084,21235,0,0,0,0,10,3
685,60.68,68.9545,51287,17303,0,0,0,0,10,3
695,60.68,68.9545,51201,24712,0,0,0,0,10,3
705,60.68,68.9545,51308,23280,0,0,0,0,10,3
715,60.68,68.9545,52488,17710,0,0,0,0,10,3
725,67.1,74.5556,53117,16189,0,0,0,0,10,3
735,67.38,73.2391,53200,15371,0,0,0,0,10,3
745,68.24,72.5957,53722,13616,0,0,0,0,10,3
755,70.1,73.0208,57180,26437,0,0,0,0,10,3
765,70.1,73.0208,57187,26590,0,0,0,0,10,3
775,70.1,73.0208,57195,26590,0,0,0,0,10,3
785,70.1,71.5306,57197,26606,0,0,0,0,10,4
795,70.1,71.5306,57808,23302,0,0,0,0,10,4
805,71.32,71.32,58522,18808,0,0,0,0,10,4
815,72.48,71.0588,59165,17669,0,0,0,0,10,4
825,72.98,70.1731,59379,15734,0,0,0,0,10,4
835,72.98,70.1731,63039,25018,0,0,0,0,10,4
845,74.56,69.037,63935,25433,0,0,0,0,10,4
855,76.22,69.2909,66557,22412,0,0,0,0,10,4
865,76.94,67.4912,68568,24715,0,0,0,0,10,4
875,78.52,67.6897,70247,22433,0,0,0,0,10,4
885,78.74,66.7288,70311,23884,0,0,0,0,10,4
895,78.74,66.7288,70382,25824,0,0,0,0,10,4
905,78.74,66.7288,70732,26037,0,0,0,0,10,4
915,82.88,69.0667,71884,19927,0,0,0,0,10,4
925,83.6,69.6667,72259,22528,0,0,0,0,10,4
935,85.08,69.7377,73148,18742,0,0,0,0,10,4
945,85.54,67.8889,73134,14065,0,0,0,0,10,4
955,85.54,67.8889,73129,23725,0,0,0,0,10,4
