#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1.2,0,0,16,36,0,0,0,0,10,0
5,0,0,2124,9470,0,0,0,0,10,0
15,0.5,25,2525,10090,0,0,0,0,10,0
25,1.16,19.3333,4578,21367,0,0,0,0,10,0
35,2.16,27,7482,27289,0,0,0,0,10,0
45,2.92,29.2,7600,28846,0,0,0,0,10,0
55,2.92,29.2,11439,30132,0,0,0,0,10,0
65,4.6,38.3333,11963,30549,0,0,0,0,10,0
75,4.6,38.3333,11998,31961,0,0,0,0,10,0
85,4.6,38.3333,12056,30618,0,0,0,0,10,0
95,4.6,32.8571,12799,31412,0,0,0,0,10,1
105,6.92,43.25,14511,25687,0,0,0,0,10,1
115,8.72,48.4444,15813,21681,0,0,0,0,10,1
125,9.06,45.3,15774,19632,0,0,0,0,10,1
135,10.52,47.8182,15823,15129,0,0,0,0,10,1
145,10.52,47.8182,15733,18738,0,0,0,0,10,1
155,10.52,47.8182,16358,32217,0,0,0,0,10,1
165,10.52,47.8182,16725,32190,0,0,0,0,10,1
175,10.52,47.8182,18096,26286,0,0,0,0,10,1
185,16.16,67.3333,18443,27941,0,0,0,0,10,1
195,16.56,63.6923,19019,27705,0,0,0,0,10,1
205,18.18,64.9286,19307,21540,0,0,0,0,10,1
215,19.84,70.8571,19508,19046,0,0,0,0,10,1
225,19.84,66.1333,19463,20307,0,0,0,0,10,1
235,23.9,79.6667,19873,17010,0,0,0,0,10,1
245,24.66,72.5294,19800,13305,0,0,0,0,10,1
255,24.66,72.5294,19725,14803,0,0,0,0,10,2
265,24.66,68.5,19729,22377,0,0,0,0,10,2
275,24.66,68.5,19656,25474,0,0,0,0,10,2
285,24.66,68.5,20586,20160,0,0,0,0,10,2
295,32.98,86.7895,21202,19435,0,0,0,0,10,2
305,34.96,87.4,22250,17279,0,0,0,0,10,2
315,35.62,80.9545,25778,24984,0,0,0,0,10,2
325,36.58,79.5217,28134,30963,0,0,0,0,10,2
335,36.58,76.2083,32332,34580,0,0,0,0,10,2
345,39.7,79.4,34456,29304,0,0,0,0,10,2
355,41.18,79.1923,38801,30532,0,0,0,0,10,2
365,41.18,76.2593,38950,32662,0,0,0,0,10,2
375,41.18,76.2593,38947,31965,0,0,0,0,10,2
385,41.18,76.2593,39005,31606,0,0,0,0,10,2
395,41.74,74.5357,39031,33414,0,0,0,0,10,2
405,43.68,78,40606,24559,0,0,0,0,10,2
415,43.68,75.3103,40671,26141,0,0,0,0,10,2
425,43.68,75.3103,40632,25255,0,0,0,0,10,3
435,43.68,72.8,43155,26343,0,0,0,0,10,3
445,45.58,71.2188,43790,23312,0,0,0,0,10,3
455,47.18,71.4848,45762,24454,0,0,0,0,10,3
465,48.34,71.0882,48360,32400,0,0,0,0,10,3
475,48.76,69.6571,50902,33386,0,0,0,0,10,3
485,50.22,67.8649,51735,32660,0,0,0,0,10,3
495,51.84,68.2105,51873,15688,0,0,0,0,10,3
505,51.84,68.2105,52739,22007,0,0,0,0,10,3
515,54.38,69.7179,53348,23547,0,0,0,0,10,3
525,55.12,70.6667,53695,29408,0,0,0,0,10,3
535,55.12,68.9,54907,25519,0,0,0,0,10,3
545,55.12,68.9,54893,26824,0,0,0,0,10,3
555,56.74,69.1951,55436,27222,0,0,0,0,10,3
565,57.94,68.9762,57172,29655,0,0,0,0,10,3
575,57.94,68.9762,57807,26967,0,0,0,0,10,3
585,59.16,68.7907,57956,25485,0,0,0,0,10,3
595,60.14,68.3409,58017,20956,0,0,0,0,10,3
