#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
1.6,0,0,16,36,0,0,0,0,10,0
5,0,0,2539,10307,0,0,0,0,10,0
15,0.2,5,3349,14520,0,0,0,0,10,0
25,1.76,29.3333,4006,13238,0,0,0,0,10,0
35,2.58,32.25,4830,14193,0,0,0,0,10,0
45,3.28,27.3333,5711,16405,0,0,0,0,10,0
55,4.26,35.5,8000,22565,0,0,0,0,10,0
65,5.8,41.4286,9925,27759,0,0,0,0,10,0
75,5.8,36.25,11089,19654,0,0,0,0,10,0
85,7.8,43.3333,11489,18771,0,0,0,0,10,0
95,9.44,47.2,12760,13562,0,0,0,0,10,0
105,9.82,40.9167,12868,14008,0,0,0,0,10,0
115,11.92,49.6667,14432,14841,0,0,0,0,10,0
125,12.5,48.0769,14469,14886,0,0,0,0,10,0
135,12.5,44.6429,16967,20248,0,0,0,0,10,0
145,14.66,48.8667,17557,20623,0,0,0,0,10,0
155,15.08,47.125,18192,19197,0,0,0,0,10,0
165,16.44,48.3529,18546,17705,0,0,0,0,10,0
175,16.44,48.3529,21130,22426,0,0,0,0,10,0
185,19.18,53.2778,21176,8721,0,0,0,0,10,0
195,20.72,57.5556,23289,20343,0,0,0,0,10,0
205,21.48,53.7,24543,26194,0,0,0,0,10,0
215,22.88,57.2,25547,21843,0,0,0,0,10,0
225,24.62,58.619,25959,22099,0,0,0,0,10,0
235,24.62,55.9545,26654,13896,0,0,0,0,10,0
245,26.34,57.2609,26547,14298,0,0,0,0,10,0
255,27.18,56.625,27738,13981,0,0,0,0,10,0
265,28.02,56.04,28543,14634,0,0,0,0,10,0
275,29.66,59.32,31404,21951,0,0,0,0,10,0
285,29.66,57.0385,33099,22343,0,0,0,0,10,0
295,31.06,57.5185,33086,21105,0,0,0,0,10,0
305,31.06,57.5185,33084,21788,0,0,0,0,10,0
315,31.06,57.5185,33468,21018,0,0,0,0,10,0
325,31.06,55.4643,34193,21948,0,0,0,0,10,1
335,32.82,58.6071,36789,31116,0,0,0,0,10,1
345,33.52,57.7931,37942,35100,0,0,0,0,10,1
355,33.52,55.8667,40936,33874,0,0,0,0,10,1
365,35.02,56.4839,41280,32614,0,0,0,0,10,1
375,36.78,59.3226,43277,22930,0,0,0,0,10,1
385,36.78,57.4688,44664,26606,0,0,0,0,10,1
395,36.78,57.4688,44634,26261,0,0,0,0,10,1
405,37.4,56.6667,44790,22244,0,0,0,0,10,1
415,37.4,55,46219,18733,0,0,0,0,10,1
425,38.92,55.6,46954,21263,0,0,0,0,10,1
435,39.78,56.8286,48830,29134,0,0,0,0,10,1
445,39.78,55.25,52217,30640,0,0,0,0,10,1
455,41.64,56.2703,52639,31517,0,0,0,0,10,1
465,42,55.2632,52709,27567,0,0,0,0,10,1
475,43.46,55.7179,53535,20244,0,0,0,0,10,1
485,45.22,56.525,54637,21921,0,0,0,0,10,1
495,45.82,55.878,55868,26039,0,0,0,0,10,1
505,47.32,56.3333,55826,19864,0,0,0,0,10,1
515,47.32,55.0233,55780,18508,0,0,0,0,10,1
525,47.32,55.0233,56086,29292,0,0,0,0,10,1
535,53.1,60.3409,56783,22386,0,0,0,0,10,1
545,54.7,60.7778,56859,17490,0,0,0,0,10,1
555,55.3,60.1087,56986,17285,0,0,0,0,10,1
565,56.74,60.3617,56997,25947,0,0,0,0,10,1
575,56.74,60.3617,57004,25127,0,0,0,0,10,1
585,61.26,63.8125,56916,20073,0,0,0,0,10,1
595,61.26,63.8125,57025,19012,0,0,0,0,10,1
605,61.26,63.8125,57368,10977,0,0,0,0,10,1
615,66.9,68.2653,58169,11429,0,0,0,0,10,1
625,67.16,67.16,59356,17274,0,0,0,0,10,1
635,67.16,67.16,59819,15571,0,0,0,0,10,1
645,67.16,67.16,59812,11822,0,0,0,0,10,1
655,67.16,67.16,59942,22648,0,0,0,0,10,1
665,67.16,67.16,60126,16156,0,0,0,0,10,1
675,74.08,72.6275,60066,15519,0,0,0,0,10,1
